Q2173, 1129.61, 1176.94, 1227.3, 1242.3, 1179.64, 1220.11, 1274.1, 1288.24
Q13788, 1048.69, 1040.46, 1055.28, 1060.51, 1054.49, 1043.13, 1053.88, 1059.11
Q7421, 3177.95, 3080.87, 3245.64, 3172.41, 3166.07, 3052.04, 3221.56, 3161.84
Q20858, 12706.9, 13258.2, 13033.8, 14447.3, 12856.4, 13426.4, 13197.6, 14599.9
Q11417, 1753.65, 1774.75, 1789.88, 1784.99, 1762.44, 1786.35, 1801.07, 1796.86
Q12680, 5532.23, 5684.58, 5794.46, 5804.9, 5679.21, 5826.92, 5921.4, 5924.34
Q17475, 10114.9, 10103.8, 10218.6, 10229.7, 10257.3, 10204.9, 10259.6, 10239.4
Q5546, 1214.12, 1215.31, 1224.58, 1233.91, 1229.88, 1233.71, 1246.71, 1257.57
Q3324, 11795.2, 9586.44, 12289.4, 11717, 11364.3, 9521.97, 11567.5, 11818.1
Q9301, 6029.89, 6153.09, 6305.38, 6288.35, 6103.11, 6083.08, 6040.86, 5984.95
Q17297, 7168.3, 7185.76, 7555.4, 7622.1, 7515, 7575.33, 7950.93, 7966.95
Q251, 5552.82, 6176.89, 6741.62, 6284.17, 5823.66, 6547.67, 7136.43, 6662.83
Q4374, 3601.39, 3383.31, 3474.19, 3612.96, 3706.61, 3416.61, 3561.51, 3696.48
Q8748, 8877.46, 6788.89, 8272.58, 8870.42, 9351.61, 7060.81, 8636.67, 9364.78
Q6261, 23904.5, 23936.8, 24272.9, 24611.3, 24890, 24834.3, 25298.8, 25665.6
Q18578, 2731.5, 2758.17, 2760.53, 2792.99, 2800.65, 2835.24, 2846.99, 2892.2
Q4476, 4639.3, 4682.78, 4729.7, 4804.77, 4822.33, 4862.64, 4907.63, 4980.8
Q23322, 1029.65, 1026.29, 1031.32, 1043.41, 1042.84, 1042.1, 1045.34, 1061.63
Q4805, 10366.4, 10418.1, 10414.1, 10463.6, 10452.5, 10505.4, 10507.9, 10545
Q11452, 3397.72, 3282.77, 4450.92, 3437.64, 3648.59, 3455.37, 4462.49, 3447.61
Q4499, 2030.75, 2334.01, 2351.1, 2305.96, 2033.07, 2325.09, 2376.73, 2355.84
Q22481, 10028.6, 10048.4, 10101.4, 10094.7, 10170.7, 10185.8, 10234.9, 10224.2
Q1535, 8914.53, 8822.53, 8833.88, 8831.54, 8905.68, 8780, 8822.43, 8837.66
Q5796, 8833.21, 8605.84, 9013.62, 8566.58, 8949.03, 8701.81, 9079.83, 8618.99
Q10934, 1437.88, 1495.37, 1491.26, 1641, 1518.07, 1575.59, 1578.43, 1738.82
Q6719, 3757.45, 3669.98, 3733.76, 3715.26, 3736.43, 3656.75, 3731.27, 3730.9
Q15171, 1579.8, 2104.38, 1809.88, 2493.38, 1642.86, 2200.43, 1957.83, 2618.66
Q1348, 3659.25, 3699.38, 3697.19, 3720.84, 3719.63, 3759.37, 3766.19, 3786.24
Q19427, 2651.67, 2723.88, 2627.8, 2583.96, 2566.36, 2631.26, 2564.48, 2529.64
Q261, 8244.9, 8082.13, 8246.75, 8347.11, 8333.8, 8183.65, 8330.47, 8442.42
Q14783, 11933.5, 12080.6, 12045.6, 12182.3, 12241.8, 12394.8, 12349.1, 12489.3
Q764, 1306.27, 1304.44, 1304.62, 1319.27, 1319.79, 1320.98, 1321.97, 1335.99
Q2667, 10278.1, 10815.3, 11085.1, 11194, 11130.9, 11855.7, 12029.8, 11903.5
Q11076, 2363.52, 2379.4, 2389.16, 2456.68, 2406.45, 2419.57, 2471.07, 2502.74
Q15314, 2402.41, 2609.08, 2861.35, 2768.6, 2420.87, 2628.34, 2890.1, 2774.62
Q3933, 5616.05, 5683.05, 5596.53, 5841.22, 5702.7, 5642.08, 5565.57, 5893.88
Q3800, 4094.21, 4110.09, 4115.63, 4129.85, 4134.68, 4156.89, 4165.97, 4184.12
Q12266, 1539.72, 1838.87, 1652.46, 1677.87, 1549.62, 1843.21, 1650.47, 1675.69
Q7382, 1791.33, 1787.46, 1826.02, 1811.76, 1818.5, 1813.99, 1856.6, 1838.25
Q6217, 3730.19, 3769.2, 3811.98, 3832.52, 3833.59, 3874.76, 3913.43, 3930.41
Q616, 6017.28, 5809.17, 6226.21, 5638.99, 5929.49, 5887.33, 6244.17, 5721.87
Q14023, 4489.09, 4443.25, 4431.5, 4431.98, 4441.85, 4421.33, 4462.24, 4496.15
Q20863, 2227.36, 2129.38, 2130.45, 2051.72, 2238.74, 2129.22, 2120.96, 2039.43
Q13880, 7442.47, 7463.45, 7493.88, 7533.1, 7531.39, 7569.2, 7596.01, 7634.6
Q3470, 2731.68, 2680.94, 2584.46, 2797.23, 2679.76, 2775.8, 2600.66, 2841.23
Q11992, 2938.9, 2959.14, 2979.36, 2894.44, 2848.16, 2954.99, 2962.97, 2917.57
Q15745, 3605.54, 4060.94, 4470.01, 4266.33, 3643.45, 4077.83, 4530.11, 4315.53
Q13864, 1149.36, 1144.04, 1147.65, 1151.71, 1150.7, 1146.15, 1150.01, 1156.32
Q23447, 19468.5, 19566.5, 19826.8, 20194.8, 20228.8, 20264.2, 20438.8, 20801
Q8693, 8695.67, 5373.98, 5630.87, 6620.5, 9491.33, 5305.98, 6427.15, 7767.7
Q14770, 10587.1, 10617.6, 10585.6, 10777.3, 10641.5, 10717.4, 10734.4, 10949.8
Q22630, 3382.84, 3464.8, 3074.13, 3172.91, 3457.13, 3531.71, 3134.1, 3192.64
Q17245, 5495.4, 4951.9, 4913.92, 5326.59, 5472.62, 4966.35, 4862.54, 5296.62
Q3068, 9743.94, 9999.2, 10047.2, 10396.1, 10192.1, 10528.3, 10547.1, 10883.1
Q20745, 11719, 11833.6, 12639.9, 12456.8, 11983.2, 12118.5, 12923.4, 12684.7
Q17442, 11812.7, 11787.4, 11917.1, 12100.7, 12251.1, 12228.2, 12324.2, 12521.8
Q4199, 6956.37, 7139.92, 7182.89, 7345.97, 7183.74, 7415.51, 7463.46, 7561.63
Q5198, 1837.41, 1774.05, 1724.98, 1807.6, 1873.32, 1824.36, 1764.4, 1830.19
Q4655, 17211.5, 17336.7, 17449.6, 17549.5, 17550.7, 17689.3, 17846.7, 17973.2
Q4704, 11309.9, 11334.4, 11381.5, 11424.6, 11414.2, 11450.1, 11502.1, 11555.3
Q7059, 2090.3, 1916.74, 2130.28, 2206.2, 2186.8, 2019.01, 2306.57, 2350.6
Q19302, 3693.24, 3761.86, 3779.99, 3769.3, 3738.33, 3818.17, 3824.12, 3810.88
Q21512, 2461.43, 2459.84, 2280.16, 2521.27, 2522.76, 2538.33, 2278.7, 2505.92
Q1398, 8924.16, 9713.42, 10183.9, 9075.06, 9002.8, 9796.37, 10288.2, 9140.9
Q21607, 7406.6, 7521.43, 7600.97, 7644.88, 7579.01, 7777.34, 7837.63, 7866.21
Q22536, 1520.86, 1529.23, 1661.56, 1620.52, 1478.1, 1550.2, 1689.34, 1683.68
Q8186, 2549.44, 2670.98, 2702.41, 2704.15, 2601.61, 2709.06, 2740.06, 2756.89
Q12139, 2182.31, 2123.24, 2278.42, 2196.64, 2216.03, 2165.75, 2256, 2177.56
Q9705, 1255.59, 1357.61, 1306.49, 1379.04, 1339.24, 1460.79, 1412.67, 1470.47
Q7264, 2446.74, 2728.5, 2748.69, 2753.13, 2443.35, 2768.16, 2801.46, 2797.13
Q18203, 4951.46, 6257.25, 5591.79, 5912.81, 5144.24, 6510.18, 5789.09, 6105.28
Q17525, 3939.21, 3782.2, 3922.17, 4015.03, 4032.84, 3926.65, 4078.68, 4171.83
Q13588, 1652.6, 1660.48, 1676.5, 1678.41, 1668.07, 1674.85, 1691.76, 1699.27
Q22967, 10968.8, 10405.1, 11481.3, 11413.4, 11492.1, 10909, 11965.7, 11881.9
Q22235, 11940.3, 12167.8, 12328.2, 12395.6, 12373.2, 12578.9, 12728.3, 12809.6
Q4532, 3843.26, 3881.53, 3957.54, 3954.78, 3960.21, 3990.89, 4054.7, 4064.64
Q135, 2812.53, 2822.87, 2844.97, 2850.6, 2858.2, 2871.64, 2887.92, 2889.98
Q12729, 4030.61, 3811.22, 5018.81, 4653.05, 4796.18, 4106.67, 5147.9, 4708.64
Q20333, 1177.04, 1164.8, 1197.49, 1194.31, 1204.92, 1193.92, 1226.76, 1222.99
Q14228, 1820.91, 1850.29, 1826.01, 1899.43, 1803.15, 1836.78, 1829.21, 1921.11
Q6088, 1733.2, 1722.81, 1720.27, 1711.92, 1697.49, 1691.52, 1699.34, 1704.97
Q13340, 3872.07, 3883.83, 3906.55, 3937.54, 3943.29, 3951.72, 3978.75, 4020.26
Q8790, 8874.09, 9419.39, 9747.7, 9747.43, 9384.67, 9956.43, 10315.2, 10323.1
Q12635, 2917.3, 2734.75, 2639.92, 2606.39, 2521.1, 2456.29, 2439.6, 2545.2
Q6338, 2864.83, 2878.94, 2919.36, 2943.77, 2971.64, 2972.06, 3043.44, 3085.62
Q11, 1169.7, 1165.04, 1159.94, 1158.84, 1169.86, 1165.38, 1161.43, 1162.37
Q19159, 4888.06, 5115.56, 5147.12, 4792.81, 4708.9, 4819.66, 5093.84, 4886.73
Q2654, 6849.6, 7440.11, 7817.05, 6390.29, 6933.94, 7669.21, 8030.5, 6436.15
Q13068, 6505.87, 6430.93, 6801.54, 6738.79, 7168.46, 7043.78, 7276.34, 7051.23
Q6001, 9657.83, 9719.13, 9774.2, 9783.97, 9676.17, 9770.53, 9872.86, 9948.99
Q11877, 8226.43, 8165.21, 8867.1, 9096.55, 8149.21, 8351.46, 8876.25, 9300.57
Q6007, 2170.81, 2183.34, 2206.25, 2220.41, 2236.24, 2251.7, 2276.87, 2289.63
Q18427, 1428.09, 1430.03, 1427.56, 1430.7, 1438.42, 1440.89, 1443.39, 1448.23
Q1209, 7626.73, 7599.56, 7687.68, 7763.39, 7859.82, 7769.97, 7850.14, 7908.16
Q17223, 2159.34, 2127.23, 2131.98, 2157.98, 2195.63, 2184.04, 2200.43, 2205.24
Q14002, 1155.26, 1166.13, 1177.5, 1182.32, 1177.97, 1193.84, 1209.63, 1215.51
Q5737, 1960.42, 1966.47, 1944.9, 1901.4, 2006.06, 2001.44, 1950.04, 1895.73
Q5122, 6785.62, 6210.85, 6372.16, 6704.41, 6852.75, 6325.17, 6563.66, 6841.58
Q2051, 14609.4, 14675.8, 14884.8, 14973.8, 14958.1, 15024.7, 15258, 15394.1
Q8590, 5710.81, 5819.37, 5644.31, 6117.72, 5966.26, 6105.88, 5850.93, 6376.22
Q21626, 1319.29, 1365.2, 1362.22, 1286.85, 1325.11, 1368.32, 1357.4, 1283.37
Q11299, 3015.26, 3054.51, 3126.99, 3110.77, 3147.89, 3180.62, 3236.04, 3210.27
Q20056, 8787.57, 8779.68, 8984.53, 8712.79, 8900.7, 8881.83, 9041.34, 8783.2
Q6391, 1366.32, 1364.37, 1374.49, 1383.91, 1386.57, 1385.88, 1399.01, 1409.18
Q1660, 5805.63, 5846.44, 5879.73, 5656.96, 5561.99, 5967.4, 5913.26, 5915.88
Q21620, 6556.42, 7557.97, 7290.44, 8122.21, 6702.58, 7717.78, 7388.11, 8211.29
Q10559, 8135.28, 8142.03, 8366.79, 8445.17, 8353.84, 8412.85, 8671.35, 8768.49
Q18159, 1917.76, 2968.07, 1724.84, 2117.19, 2046.29, 3380.31, 1816.12, 2316.1
Q12122, 11599, 11674.6, 11786.6, 11680.8, 11767.6, 11847.8, 11868.8, 11785.2
Q10685, 4063.9, 4278.57, 4182.51, 3973.67, 4051.62, 4231.24, 4119.89, 3931.63
Q18466, 1688.12, 1700.03, 1699.65, 1738.11, 1729.06, 1739.86, 1736.62, 1785.85
Q8137, 1854.51, 1807.83, 2049.13, 1843.17, 2011.8, 1861.54, 2133.31, 1892.64
Q7440, 5063.03, 5182.51, 5264.82, 5336.28, 5332.69, 5464.72, 5553.18, 5637.85
Q4847, 1938.83, 1922.57, 1802.41, 1966.58, 2049.75, 2010.62, 1839.87, 1980.67
Q20969, 1357.69, 1303.88, 1312.03, 1286.2, 1367.89, 1306.1, 1303.09, 1279.25
Q14093, 1412.58, 1419.43, 1423.74, 1436.24, 1433.38, 1436.28, 1436.37, 1449.83
Q4376, 8267.37, 8225.93, 8601.95, 9329.55, 8503.32, 8471.65, 8867.31, 9583.66
Q4469, 2385.57, 1694.05, 1333.11, 1935.83, 2385.54, 1707.84, 1354.27, 1940.64
Q18809, 1553.09, 1568.67, 1702.98, 1747.77, 1640.18, 1647.43, 1783.97, 1829.73
Q20254, 11015.7, 10724.9, 9778.03, 11316.6, 11208.8, 10935.7, 9985.18, 11542.7
Q8462, 10123, 10370, 10405.8, 10565.7, 10640.2, 10865.1, 10878.7, 11033.9
Q16737, 2473.63, 2435.3, 2432.08, 2547.43, 2560.76, 2524.69, 2500.33, 2626.24
Q23640, 10542.6, 10568, 10581.4, 10545.2, 10566.6, 10571.1, 10560.9, 10549.6
Q20307, 4365.47, 4353.45, 4457.83, 4500.26, 4419.38, 4396.69, 4512.29, 4562.91
Q3666, 1615.65, 1630.48, 1641.46, 1642.85, 1658.55, 1671.44, 1680.92, 1682.62
Q22521, 2912.72, 2782.41, 3273.29, 3238, 2966.53, 2896.71, 3482.12, 3453.68
Q18020, 3405.02, 3471.3, 3265.94, 3347.82, 3431.88, 3482.96, 3273.19, 3376.63
Q7028, 10515.7, 10675.5, 10656, 10714.5, 10918, 11033.6, 11006.1, 11035.5
Q12616, 4354.7, 4389.53, 4453.04, 4488.79, 4446.02, 4499.15, 4563.87, 4641.57
Q5605, 7167.71, 7859.41, 7305.92, 6967.58, 7371.66, 8098.39, 7567.68, 7248.04
Q2738, 1759.37, 1773.98, 1782.17, 1810.29, 1813.85, 1826.53, 1840.34, 1868.34
Q23971, 5190.91, 5925.81, 5315.37, 5328.57, 5308.28, 6153.65, 5543.79, 5566.95
Q19565, 2125.67, 2187.72, 2203.39, 2216.46, 2149.96, 2220.21, 2237.44, 2245.03
Q11027, 5120.02, 5071.44, 4789.13, 5074.54, 5104.77, 5203.62, 4974.42, 5239.14
Q22449, 9727.98, 9732.81, 9673.38, 9695.47, 9752.96, 9745.06, 9654.49, 9663.15
Q15975, 11625.9, 11552.4, 11611.7, 11766, 11847.8, 11743.1, 11724.7, 11864.9
Q3383, 6646.51, 6589.93, 6536.69, 6375.85, 6314.51, 6246.76, 6261.6, 6221.62
Q11455, 1318.64, 1298.98, 1408.44, 1376.58, 1340.44, 1328.56, 1414.74, 1403.5
Q12369, 9621.08, 9261.38, 10081.1, 9434.7, 9813.89, 9519.5, 10376.5, 9618.67
Q14097, 3915.32, 3873, 3903.49, 3896.65, 3921.25, 3874.32, 3894.5, 3886.5
Q13342, 7473.21, 7528.68, 7596.88, 7612.16, 7578.95, 7635.59, 7680.16, 7712.82
Q3349, 2034.22, 2043.52, 2082.17, 2099.9, 2156.4, 2151.64, 2206.11, 2167.71
Q3066, 2636.67, 2639.49, 2640.05, 2665.99, 2732.12, 2688.6, 2666.24, 2657.35
Q18136, 9181.13, 9213.23, 9370.22, 9174.58, 9383.53, 9291.65, 9468.24, 9311.14
Q8145, 2437.78, 2413.41, 2426.2, 2470.55, 2504.95, 2452.89, 2457.25, 2484.02
Q719, 6430.04, 6436.42, 6549.8, 6569.55, 6477.05, 6460.59, 6537, 6541.32
Q3143, 898.377, 895.005, 886.321, 878.324, 896.952, 891.785, 880.704, 877.849
Q14798, 10348, 10365.8, 10389.4, 10456.4, 10459.6, 10471, 10472.3, 10546.4
Q20946, 8186.4, 8636.15, 7773.11, 7566.6, 8083.45, 8655.55, 7698.01, 7610.76
Q5107, 1808.09, 1887.12, 1920.24, 1933.34, 1842.13, 1926.08, 1966.11, 1977.75
Q15461, 9918.39, 9832.38, 9829.86, 9858.65, 9933.63, 9895.13, 9909.61, 9978.61
Q23587, 826.758, 809.721, 799.935, 786.383, 842.709, 821.609, 800.664, 779.928
Q10084, 11980.7, 12064.9, 12353.4, 12465.2, 12756.5, 12787.8, 13037.7, 13114.2
Q6174, 7535.8, 7487.92, 7517.1, 7544.32, 7547.78, 7518.09, 7571.34, 7597.17
Q16428, 7929.08, 8002.2, 8003.96, 7977.14, 8001.36, 8103.16, 8127.58, 8083.18
Q8189, 3066, 3064.63, 3257.86, 3187.4, 3280.02, 3232.96, 3446.28, 3380.52
Q14547, 5366.59, 5319.83, 5408.45, 5467.19, 5411.94, 5362.59, 5418.31, 5583.85
Q19842, 1406.86, 1321.88, 1405.75, 1474.98, 1455.84, 1315.65, 1459.36, 1568.37
Q19124, 1268.47, 1259.11, 1251.81, 1246.33, 1252.53, 1241.2, 1232.06, 1224.79
Q12520, 6600.1, 6745.82, 6624.79, 6663.13, 6613.91, 6741.85, 6615.76, 6648.06
Q2748, 1803.49, 1829.25, 1872.89, 1872.97, 1901.6, 1907.08, 1918.92, 1918.48
Q8439, 11966.1, 12110.7, 12409.6, 12620.4, 12721.3, 12826.5, 13073.3, 13296.2
Q13286, 1041.55, 1044.96, 1049.05, 1043.2, 1041.1, 1038.48, 1038.83, 1035.12
Q22319, 18369.9, 16384.2, 14380.1, 18971.8, 19408.9, 17136.9, 15017.7, 20092.4
Q21847, 11107.4, 10981, 11116.9, 11141.7, 11254.8, 11128.7, 11268.4, 11258.5
Q4632, 11199.3, 11295.8, 11331.9, 11250.9, 11347.1, 11432, 11451.3, 11372.4
Q2838, 3600.8, 3533.81, 4119.61, 4535.46, 5898.72, 5483.28, 5747.76, 5543.46
Q8385, 5802.93, 5869.54, 5943.8, 6033.59, 5973.67, 6041.77, 6124.2, 6203.73
Q14676, 11353.4, 11375.5, 11625.4, 11762.7, 11714.2, 11694, 11919.8, 12041.8
Q915, 8358.37, 11160.4, 11433.5, 11950.7, 8127.85, 11555.4, 11968.1, 12528.7
Q16411, 1072, 1077.34, 1083.2, 1087.39, 1090.89, 1094, 1097.69, 1102.06
Q1007, 2236.2, 2249.77, 2251.65, 2270.85, 2275.51, 2294.59, 2305.16, 2327.13
Q22333, 1583.14, 1323.69, 1431.96, 1451.31, 1704.22, 1434.01, 1537.91, 1531.76
Q6440, 1716.09, 1756.86, 1792.36, 1813.48, 1800.32, 1839.85, 1874.21, 1891.33
Q1300, 5738.72, 6430.67, 5770.46, 5988.55, 5832.35, 6533.85, 5906.82, 6091.22
Q8458, 9671.71, 9940.99, 10123.3, 10314.4, 10397.5, 10621.5, 10769.9, 10988.8
Q15948, 7574.93, 8910.33, 7409.07, 8285.97, 7705.24, 9037.64, 7492.51, 8408.77
Q14352, 2066.2, 1951.2, 2139.57, 2078.3, 2090.91, 1977.52, 2157.38, 2090.86
Q12935, 3037.23, 2719.76, 2697.95, 2825.88, 3007.96, 2733.08, 2662.9, 2786.2
Q13002, 6418.74, 6441.28, 6441.92, 6459.97, 6468.66, 6475.25, 6466.14, 6474.33
Q3243, 12332.9, 12266.6, 12236.7, 12569.6, 12499.8, 12397.7, 12431.3, 12905
Q18740, 10499.8, 10357.2, 10530.8, 10442.7, 10649.3, 10502.2, 10664.2, 10558.2
Q11259, 8759.72, 9396.97, 9502.05, 9186.01, 9218.96, 9903.78, 10014.1, 9704.71
Q23059, 11526.9, 11550.3, 10809.2, 12394.2, 11308.7, 11314, 10340.2, 11665
Q20167, 8903.05, 8930.03, 8878.87, 8879.72, 8870.37, 8875.17, 8801.07, 8799.46
Q7083, 3559.78, 3225.74, 3279.22, 3372.44, 3563.12, 3265.39, 3315.77, 3429.48
Q1562, 3611.92, 3878.23, 4075.3, 3913.19, 3818.98, 4131.26, 4347.72, 4145.14
Q18171, 1143.34, 1468.04, 1834.66, 1348.74, 1205.05, 1564.75, 1915.88, 1389.04
Q15821, 7234.1, 7636.95, 7503.2, 7477.53, 7439.98, 7813.73, 7656.65, 7634.83
Q22737, 5402.99, 5304.25, 5575.14, 5467.56, 5563.7, 5451.56, 5711.82, 5582.2
Q1159, 3578.47, 3781.95, 3487.15, 3549.24, 3592.17, 3795.78, 3504.6, 3555.37
Q16271, 9206.47, 9117.29, 9062.2, 9159.21, 9155.35, 9115.02, 9147.84, 9276.61
Q426, 8488.96, 8802.15, 8930.8, 8940.72, 9077.62, 9322.18, 9566.43, 9559.81
Q8520, 12388.5, 12551.8, 12324.8, 13515.5, 12500.5, 12664.6, 12460.6, 13731.4
Q17844, 650.797, 637.784, 649.016, 655.326, 650.726, 636.209, 648.508, 658.702
Q23687, 10072, 10106, 10118.5, 10154.9, 10212.2, 10222.6, 10217.4, 10263.2
Q6084, 2478.75, 2527.28, 2580.97, 2631.16, 2653.38, 2703.64, 2749.59, 2784.5
Q17040, 4997.1, 5044.56, 5065.35, 5106.71, 5134.56, 5171.91, 5179.32, 5208.87
Q14318, 16260.1, 18338.6, 16317, 16650.6, 16734.7, 18832.1, 16683.8, 17010.1
Q18078, 9161.24, 9051.1, 9160.82, 9314.16, 9254.21, 8955.29, 9132.77, 9276.22
Q2842, 9660.57, 9782.49, 9810.77, 9991.74, 9802.66, 9965.84, 10019.2, 10186.1
Q11053, 6053.6, 6160.75, 6281.73, 6583.39, 6404.92, 6503.07, 6632.25, 6953.71
Q14786, 10249.9, 10313, 10357.3, 10337.3, 10382.4, 10417.4, 10418.7, 10386.3
Q8040, 6288.33, 6334.16, 6227.13, 6498.45, 6494.44, 6511.53, 6428.81, 6710.17
Q12658, 13940.3, 11933.4, 12063.6, 11531.9, 13924.6, 12549.4, 12479.4, 11894.7
Q16807, 1918.2, 1741.92, 1879.64, 2019.88, 1961.37, 1780.42, 1953.36, 2071.35
Q9117, 10225.3, 10836.5, 12698.8, 12669.4, 10483.1, 11079.1, 13039.2, 13056.8
Q2643, 4319.81, 4326.79, 4596.99, 4605.48, 4471.77, 4495.13, 4802.81, 4778.76
Q7200, 4017.65, 4069.59, 4125.92, 4072.05, 4118.43, 4203.46, 4259.4, 4200.69
Q18815, 1829.37, 1841.88, 1834.38, 1842.28, 1851.71, 1866.94, 1856.18, 1866.07
Q15618, 10313.2, 10401, 10383.3, 10323.2, 10352.9, 10442.3, 10397, 10352.2
Q16822, 10588.4, 10868.8, 10168.7, 10680, 10799.3, 11074.1, 10351.2, 10895.2
Q4455, 6887.83, 6579.46, 6304.34, 6380.02, 7096.19, 6755.76, 6507.15, 6615.26
Q9091, 6309.39, 6217.41, 6568.14, 6297.16, 6229.14, 6209.82, 6513.69, 6202.31
Q20313, 2006.94, 1976, 1963.31, 1995.38, 2033.22, 1977.6, 1975.28, 2005.4
Q20372, 2395.61, 2382.93, 2314.3, 2355.8, 2451.9, 2404.18, 2330.37, 2393.5
Q9444, 4433.54, 4547.92, 4631.31, 4687.04, 4709.4, 4827.26, 4915.48, 4962.67
Q5828, 4387.86, 4684.46, 3914.47, 4418.15, 4566.15, 4879.48, 4101.36, 4615.68
Q11758, 3473.96, 3486.72, 3539.58, 3592.88, 3505.42, 3559.13, 3648.21, 3705.18
Q2332, 1324.44, 1328.59, 1336.62, 1345.55, 1344.99, 1351.83, 1358.92, 1365.02
Q17338, 7796.41, 8062.9, 6986.85, 7537.24, 7780.91, 8001.66, 6961.78, 7491.77
Q11689, 2784.99, 2551.69, 2535.94, 2515.02, 2739.92, 2538.25, 2523.68, 2516.56
Q16849, 3787.98, 3692.06, 3810.94, 3805.17, 3952.04, 3884.23, 3943.4, 3902.31
Q7849, 6862.54, 7092.83, 7096.73, 8572.15, 7145.64, 7387.82, 7404.53, 8948.58
Q7528, 3732.78, 3467.88, 3537.04, 3580.65, 3833.35, 3579.58, 3681.51, 3722.5
Q10045, 11113.9, 11281, 11348.8, 11532.1, 11684.4, 11895.3, 11972.8, 12125.6
Q10969, 13100.7, 13355.2, 13699, 13494.5, 13708.3, 13952.1, 14266.2, 14003
Q2464, 10197.7, 9890.61, 10021.4, 9623.63, 9869.06, 9578.79, 9721.89, 9432.11
Q21082, 1610.35, 1616.69, 1626.12, 1615.28, 1623.76, 1607.22, 1635.79, 1629.03
Q543, 6485.08, 6886.91, 6257.69, 6441.14, 6573.82, 7009.34, 6370.24, 6541.52
Q9337, 3437.54, 3380.8, 3445.35, 3565.23, 3670.41, 3598.03, 3680.72, 3771.2
Q23572, 4909.94, 5044.16, 4899.79, 4986.49, 5122.02, 5207.18, 5026.35, 5081.22
Q10136, 20791.9, 21068.9, 21100, 21028, 21269.4, 21671.2, 21802.3, 21822.4
Q15912, 1051.24, 921.096, 1290.85, 1057.5, 1146.42, 1063.73, 1433.41, 1163.62
Q16513, 10027.9, 10034.3, 10164, 10206.4, 10244.6, 10244.4, 10348.5, 10399.5
Q9290, 7597.78, 7819.52, 7894.47, 8106.23, 8082.09, 8189.57, 8315.41, 8620.35
Q6326, 16564.4, 16673.4, 16854.6, 16873.4, 16902.9, 16982.2, 17134.9, 17162.8
Q14004, 10168.2, 10112.8, 10110.8, 10159.4, 10362.8, 10232.1, 10191.5, 10212.4
Q8354, 1878.55, 2027.43, 1981.35, 1951.94, 1848.12, 2008.19, 1942.72, 1922.3
Q15239, 11526.1, 11558.2, 11561.8, 11619.1, 11598.5, 11600.2, 11583.2, 11658.2
Q8505, 10482.8, 10471.4, 10568.4, 10810.8, 10829.7, 10828, 10961, 11218.1
Q17236, 14272.8, 13930.8, 13486.4, 13855.3, 14628.3, 14120.4, 13518.5, 13944.6
Q6481, 7713.19, 7862.54, 7832.04, 7832.81, 7796.54, 7936.28, 7899.78, 7882.11
Q1361, 5964.1, 6210.65, 5857.6, 5917.99, 6006.76, 6264.08, 5914.88, 5962.46
Q23434, 2618.29, 2891.46, 2769.29, 2585, 2647.57, 2927.11, 2810.62, 2628.02
Q12309, 3978.51, 3753.33, 4260.06, 4382.94, 3920.46, 3648.97, 4215.01, 4415.79
Q3506, 10590.3, 10873.5, 10366.9, 11705.9, 11729.1, 11930.1, 10713.3, 11909.8
Q11893, 6490.27, 6491.13, 6608.07, 6082.7, 6493.8, 6577.23, 6726.22, 6202.45
Q5247, 10636.2, 10960.5, 10781.4, 10770.3, 10767.2, 11083.9, 10889.8, 10872.8
Q15938, 9718.8, 9671.84, 10284.5, 10086.3, 10047.7, 9971.82, 10557.7, 10294.3
Q13227, 6722.72, 6636.8, 6655.26, 6700.9, 6706.24, 6633.65, 6634.68, 6677.89
Q5861, 6407.93, 6533.59, 6993.07, 6471.19, 6538.61, 6661.27, 7127.87, 6597.52
Q21936, 863.104, 924.588, 901.68, 871.001, 895.245, 904.854, 902.384, 892.418
Q21612, 3484.91, 3438.62, 3440.66, 3380.99, 3471.85, 3417.45, 3414.85, 3350.79
Q23863, 16324.2, 18726, 18667.3, 26394.5, 18083.8, 20333.8, 21170.5, 30125.1
Q17405, 10247.5, 10169.3, 10214, 10375.5, 10491.2, 10379.2, 10394.1, 10573.5
Q18662, 23514.1, 23620, 24204.8, 24576.9, 24586.2, 24661.7, 25259.3, 25644.5
Q20598, 4848.63, 4471.25, 5180.88, 5206.78, 5078.51, 4651.69, 5447.16, 5473.97
Q3560, 2282.54, 2397.22, 2185.59, 2251.38, 2342.98, 2485.48, 2205.02, 2318.48
Q21129, 4357.56, 4359.8, 4377.89, 4349.62, 4331.16, 4331.16, 4346.82, 4313.37
Q23381, 2035.62, 2322.43, 2378.56, 2409.97, 2152.1, 2463.45, 2512.29, 2498.07
Q7868, 12922.5, 13057.2, 13402.7, 13647.5, 13523.4, 13683.7, 14114.9, 14356.4
Q2299, 1581.22, 1589.34, 1595.49, 1600.54, 1620.09, 1623.95, 1632.3, 1632.87
Q9055, 1656.6, 1700.97, 1659.97, 1683.97, 1660.28, 1716.97, 1673.48, 1695.91
Q11308, 6320.66, 6523.42, 6697.61, 6531.55, 6550.13, 6552.28, 6747.65, 6646.97
Q6784, 4345.69, 4395.56, 4413.69, 4361.88, 4331.18, 4445.36, 4492.51, 4457.19
