Q17407, 10380.5, 10335.4, 10032.5, 10602.1, 11377.9, 11000.6, 10390.2, 10966.1
Q20819, 3771.56, 4701.15, 4605.13, 4657.14, 3697.01, 4746.57, 4620.3, 4702.3
Q13993, 1056.26, 1054.13, 1061.88, 1067.01, 1084.85, 1074.22, 1072.25, 1076.7
Q4582, 7490.21, 7555.68, 7496.81, 7412.58, 7243.43, 7358.92, 7411.44, 7363.62
Q2643, 4300.99, 4352.66, 4627.97, 4627.03, 4522.59, 4535.76, 4848.94, 4831.29
Q15826, 7749.13, 7194.45, 8055.75, 7484.78, 7841.65, 7218.51, 8077.33, 7611.9
Q13691, 1164.63, 1165.74, 1170.08, 1173.9, 1176.3, 1182.79, 1184.21, 1190.95
Q4251, 3162.6, 3800.35, 2447.4, 3311.9, 3118.9, 3931.22, 2543.47, 3431.43
Q4963, 10202.9, 10176.6, 10321.8, 10509.8, 10529.3, 10508.1, 10675.7, 10899.7
Q18198, 1241.7, 1301.24, 1369.77, 1366.72, 1294, 1370.33, 1418.95, 1426.51
Q9574, 1100.44, 995.225, 1219.72, 1201.5, 1294.95, 1140.09, 1288.93, 1312.08
Q13586, 3151.15, 3172.85, 3193.9, 3197.87, 3170.07, 3190.2, 3205.76, 3218.93
Q2327, 1596.72, 1581.54, 1575, 1580.33, 1576.96, 1577.69, 1584.11, 1593.98
Q5208, 7904.13, 8216.21, 7960.79, 8789.62, 8199, 8595.42, 8379.17, 9293.81
Q8249, 9174.27, 9349.73, 9888.85, 9141.22, 9848.45, 9957.05, 10241.1, 9493.16
Q17571, 1665.13, 1727.82, 1795.96, 1772.96, 1744.5, 1760.17, 1803.69, 1763.41
Q2615, 1969.93, 1997.39, 2033.77, 2065.51, 2079.02, 2102.89, 2138.39, 2169.35
Q21682, 6063.65, 6363.1, 6299.42, 6363.48, 6173.66, 6457.64, 6417.21, 6457.82
Q2355, 3349.96, 4092.56, 4085.53, 4160.47, 3427.76, 4154.71, 4206.6, 4253.68
Q10068, 1528.33, 1556.46, 1568.59, 1603.8, 1604.05, 1633.23, 1647.19, 1682.11
Q9354, 15399.3, 15142.3, 15913, 15237.6, 15644.4, 15596.8, 16089.1, 15267.1
Q2524, 5303.48, 5401.87, 5383.4, 5404.98, 5257.19, 5337.07, 5404.72, 5461.8
Q22731, 2310.06, 2320.35, 2380.98, 2370.03, 2389.98, 2381.57, 2448.66, 2435.42
Q15094, 2811.2, 2853.39, 2749.91, 2850.43, 3059.27, 3043.45, 2875.59, 2976.25
Q12913, 2712.12, 2858.51, 2455.13, 2914.29, 2749.33, 2902.78, 2436.78, 2930.1
Q20676, 990.451, 979.959, 979.629, 974.402, 982.068, 968.571, 966.285, 966.384
Q7082, 503.95, 569.5, 561.641, 610.482, 721.164, 724.82, 673.398, 691.654
Q9551, 4003.53, 4037.05, 4094.25, 4144.85, 4219.94, 4227.61, 4304.28, 4347.86
Q5391, 1099.36, 1097.1, 1102.76, 1099.8, 1102.31, 1102.64, 1102.72, 1104.95
Q1571, 8369.13, 8435.74, 8568.8, 8541.43, 8549.21, 8656.71, 8770.91, 8781.95
Q986, 1458.23, 1464.07, 1468.97, 1476.1, 1480.43, 1478.9, 1490.3, 1495.96
Q6204, 1441.68, 1435.94, 1453.78, 1494.7, 1528.6, 1515.1, 1542.59, 1575.55
Q17366, 8567, 8413.83, 8346.64, 8794.99, 8727.42, 8602.21, 8624.27, 9033.1
Q584, 6521.58, 6846.38, 6544.09, 6359.24, 6591.69, 6890.91, 6597.23, 6399.06
Q18697, 2393.12, 2543.48, 2417.97, 2449.48, 2480.78, 2607.82, 2502.63, 2560.12
Q250, 14158.4, 14261.9, 14185, 14250.9, 14147.2, 14300, 14159.7, 14228.2
Q5147, 1802.92, 1861.4, 1757.31, 1728, 1809.73, 1875.27, 1824.49, 1762.89
Q3552, 1831.34, 1727.6, 2016.11, 1681.93, 1878.24, 1752.46, 2014.79, 1688.6
Q9306, 14739.8, 15077.8, 15285.7, 15535.5, 15382.8, 15766.3, 16094.6, 16295.3
Q5036, 14099.4, 14928.2, 15036.5, 14570.8, 14324.7, 15199.6, 15343.6, 14779.9
Q9061, 3673.2, 3634.75, 3566.59, 3646.59, 3631.01, 3619.63, 3550.94, 3640.14
Q7782, 7447.53, 7560.7, 7356.08, 7462.22, 7690.68, 7797.54, 7649.14, 7708.94
Q12619, 17306.4, 15564.5, 16925.6, 16550.2, 17178.5, 15818.9, 17174.4, 17178.9
Q20394, 1184.82, 1205.61, 1133.76, 1189.51, 1218.91, 1254.35, 1172.65, 1223.88
Q10904, 3560.98, 3468.1, 3380.14, 3637.46, 3703.18, 3589.39, 3506.04, 3795.27
Q10942, 3846.16, 3881.37, 3783.14, 3775.29, 3852.84, 3908.28, 3734.68, 3765.95
Q4124, 1318.73, 1354.29, 1367.81, 1421.61, 1345.63, 1389.2, 1409, 1470.8
Q15960, 2613.76, 3643.97, 2849.91, 2587.81, 2636.06, 3671.05, 2862.16, 2609.46
Q23016, 3118.65, 3141, 3202.11, 3241.76, 3270.14, 3299.91, 3335.41, 3384
Q18835, 3123.49, 2981.19, 3576.34, 4505.5, 3286.73, 3166.64, 3734.89, 4647.48
Q23967, 1073.06, 1069.6, 1079.01, 1095.77, 1082.04, 1086.07, 1099.15, 1109.51
Q12137, 12232.5, 12250.3, 12508.4, 12728, 12547.9, 12593.4, 12821.5, 12980.3
Q14401, 1861.8, 1893.16, 1909.48, 1866.9, 1903.44, 1923.56, 1912.23, 1870.69
Q8668, 5987.24, 6228.15, 6369.71, 6700.51, 6150.34, 6414.19, 6590.79, 6857.37
Q14467, 4961.71, 4701.31, 4948.71, 4778.39, 5033.36, 4702.54, 5011.02, 4782.83
Q23749, 6001.28, 6135.97, 6138.35, 6454.89, 6104.22, 6197.62, 6210.91, 6526.94
Q14609, 15726.4, 15779.2, 15964, 16149.3, 16284.5, 16371.2, 16519.9, 16730.9
Q2223, 1591.64, 1608.08, 1626.5, 1645.69, 1647.79, 1658.17, 1684.57, 1703.65
Q14864, 10287.7, 10304.7, 10347.6, 10332.3, 10373.9, 10368.1, 10404.3, 10406.3
Q9902, 5983.79, 5727.33, 5261.97, 5425.17, 7824.31, 7139.06, 5844.63, 6265.04
Q8018, 5920.79, 6039.58, 6176.6, 5951.71, 5858.67, 5938.14, 5980.95, 5825.35
Q19982, 11956.1, 12392.1, 12818.2, 13143.5, 13204.7, 13545.2, 13921.6, 14122.4
Q16674, 3439.26, 3301.83, 3325.17, 3449.27, 3513.52, 3424.38, 3435.4, 3539
Q22564, 9876.72, 9604.63, 10047.5, 10189.1, 10053.9, 9851.41, 10244.7, 10476.8
Q18086, 10577.2, 10381.3, 10356.6, 10979.5, 10958.1, 11299.5, 10497.4, 11566.7
Q5144, 12339.9, 12316.3, 12240.9, 12234.9, 12651.1, 12785.9, 12570.1, 12467.5
Q15479, 10326.6, 10404.8, 10483.6, 10522.8, 10481.9, 10575.4, 10660.5, 10698.5
Q13019, 2876.66, 2846.43, 2791.77, 2812.8, 2762.34, 2736.24, 2800.32, 2797.85
Q23172, 9660.98, 9699.16, 9758.92, 9750.66, 9911.07, 9965.5, 10005.1, 10039
Q14814, 10101.9, 10144.6, 10130, 10098.4, 10151.6, 10176.2, 10148.8, 10111.9
Q22939, 3983, 4264.15, 4283.52, 4470.26, 4260.49, 4556.34, 4574.17, 4811.56
Q6311, 4583.16, 4672.96, 4767.2, 4839.16, 4829.01, 4907.89, 4993.54, 5044.21
Q19088, 4908.14, 4879.32, 5009.48, 4973.47, 5073.25, 5021.96, 5155.11, 5108.33
Q17940, 3388.18, 3735.76, 3650.03, 3296.15, 3468.43, 3826.77, 3683.8, 3278.57
Q8559, 2083.62, 2133.45, 2122.43, 2109.89, 2141.1, 2198.41, 2184.25, 2151.59
Q3777, 8422.78, 10960.9, 8572.91, 9560.5, 8337.19, 10746.5, 8687.6, 9286.48
Q7805, 9307.16, 9330.3, 9306.14, 9301.15, 9178.82, 9236.17, 9240.06, 9217.58
Q3044, 6945.54, 5757.23, 7343.95, 6778.56, 7031.55, 5845.61, 7534.64, 7063.57
Q456, 1168.13, 1154.04, 1159.05, 1162.53, 1166.41, 1156.84, 1160.88, 1169.56
Q14889, 10470.1, 10044.1, 10309.9, 10273.2, 10495.3, 10230.8, 10425, 10440.5
Q10042, 10978.2, 11238.4, 11407.9, 11691.5, 11637.1, 11901, 12122.8, 12371.9
Q14676, 11346.5, 11314.3, 11534.3, 11682.2, 11645.5, 11591.2, 11814.2, 11939.8
Q800, 7682.18, 8287.95, 7819.24, 7916.04, 7776.08, 8386.5, 7939.47, 8015.58
Q17833, 10375.5, 10565, 10580.7, 10751.4, 10749.8, 10904.4, 10895.8, 11048.5
Q22111, 978.196, 987.507, 968.568, 993.924, 1020.13, 1005.81, 1019.82, 1032.76
Q12221, 6336.7, 6589.94, 5816.35, 7286.01, 6476.16, 6672.03, 6096.95, 7438.28
Q14387, 5751.2, 5633.81, 5892.89, 5687.75, 5863.54, 5692.52, 5915.57, 5647.68
Q13281, 3364.8, 3384.4, 3399.26, 3411.56, 3404.34, 3424.95, 3452.76, 3467.38
Q22693, 11972.9, 13952, 14999.8, 12589, 12424, 14323.6, 15451.7, 12889.8
Q14202, 7867.49, 7842.93, 7929.08, 7869.9, 7806.37, 7792.04, 7915.49, 7858.2
Q21189, 7877.26, 7964.61, 7969.68, 8063.06, 8077.86, 8142.68, 8145.45, 8236.8
Q320, 6419.46, 5567.04, 6218.6, 6625.95, 6929.89, 6103.58, 6778.91, 7323.06
Q15017, 3535.05, 3822.64, 3764.35, 3475.34, 3770.54, 4077.68, 3952.52, 3556.44
Q11383, 2834.02, 2842.18, 2973.13, 2963.15, 2823.58, 2821.03, 2946.91, 2923.8
Q21156, 992.833, 997.242, 1004.31, 1001.48, 994.165, 995.749, 1000.71, 994.789
Q12899, 1597.3, 1701.27, 1760.28, 1837.27, 1616.98, 1688.91, 1765.32, 1856.43
Q23942, 5480.93, 5389.6, 5661.65, 5680.55, 5777.22, 5641.92, 5899.42, 5878.68
Q23216, 6676.91, 6761.2, 6754.97, 6737.99, 6861.71, 6917.83, 6941.46, 6882.27
Q8802, 1547.28, 1322.43, 1199.98, 1276.84, 1507.7, 1271.16, 1249.83, 1293.5
Q22455, 3608.16, 3604.96, 3678.76, 3646.26, 3729.2, 3730.38, 3812.16, 3763.96
Q844, 1216.14, 1218.75, 1227.04, 1227.03, 1221.43, 1220.38, 1224.46, 1220.99
Q8845, 6739.39, 7084.48, 7310.55, 7344.8, 7094.05, 7497.04, 7709.19, 7704.18
Q9253, 7864.36, 7831.36, 8041.25, 7974.66, 8069.52, 8011.44, 8219.65, 8169.54
Q2919, 9884.76, 9931.4, 10350.3, 10067.8, 10474.4, 10518.2, 10926.5, 10603.2
Q10903, 3636.77, 3793.48, 3869.75, 3968.55, 3861.81, 3945.98, 3988.64, 4053.06
Q14191, 1371.58, 1381.78, 1388.95, 1395.01, 1396.14, 1404.53, 1414.54, 1417.55
Q10465, 10467.6, 13492.3, 9304, 10604.4, 10645.8, 13696.6, 9505.6, 10819.9
Q23908, 2359.16, 2444.17, 2328.3, 2372.29, 2328.51, 2348.58, 2384.98, 2290.32
Q6578, 4615.52, 4674.6, 4719.92, 4792.3, 4795.99, 4849.03, 4917.77, 4976.31
Q3753, 1850.72, 1838.83, 1846.72, 1855.5, 1885.44, 1876.01, 1885.4, 1890
Q12835, 7720.09, 7750.57, 7734.16, 8106.95, 7899.61, 7848.34, 7982.31, 8259.86
Q17260, 3654.42, 3791.12, 3953.18, 3777, 3748.81, 3874.59, 4195.46, 3889.01
Q4015, 2911.17, 2724.42, 2667.68, 3031.23, 2945.97, 2751.84, 2694.08, 3023.15
Q8960, 13073.9, 13792.8, 13880.1, 14349.4, 13482.7, 14571.5, 14333.2, 14628.1
Q16205, 4969.87, 5070.19, 5152.57, 5085.89, 5037.33, 5142.27, 5227.31, 5166.85
Q13327, 3513.66, 3524.49, 3545.52, 3542.18, 3544.02, 3563.36, 3583.97, 3586.24
Q10673, 911.911, 919.999, 983.215, 878.738, 1073.49, 1066.37, 974.764, 1011.34
Q20184, 10612.4, 10595.3, 10690.9, 10769.6, 10835.5, 10832, 10964, 11075.1
Q23203, 1286.13, 1326.6, 1356.16, 1344.79, 1331.91, 1369.51, 1404.2, 1379.76
Q22328, 4716.64, 4585.1, 5038.02, 4253.89, 4799.52, 4697.7, 5195.15, 4376.15
Q5820, 5162.6, 5101.49, 5175.44, 5282.92, 5333.46, 5275.98, 5383.71, 5443.95
Q3430, 3932.74, 3591.7, 3429.87, 3731.96, 4048.7, 3671.68, 3398.81, 3707.84
Q19285, 2884.21, 2894.73, 2789.13, 2814.45, 2935.93, 2924.7, 2807.3, 2846.75
Q10544, 1265.92, 1273.94, 1258.08, 1264.01, 1259.27, 1269.54, 1253.97, 1271.73
Q2939, 10366.2, 10492.6, 10294.5, 10551.8, 10513.3, 10630.7, 10445.6, 10686.1
Q5170, 4436.41, 4711.95, 4749.89, 4402.64, 4793.17, 5035.28, 5309.97, 4814.66
Q18950, 16691.1, 16510.1, 16873.6, 16771.4, 17226.9, 17242.1, 17566.7, 17304.2
Q7066, 8417.22, 8340.29, 9190.9, 9172.76, 9038.19, 9021.73, 9829.52, 9865.14
Q5306, 4400.14, 4524.77, 4399.77, 4481.2, 4523.63, 4680.09, 4587.98, 4682.63
Q21875, 12769.4, 12473.8, 12633.6, 13640.9, 12997.1, 12643.5, 13260.7, 14016.9
Q20319, 6033.3, 6349.38, 6251.51, 6367.33, 6394, 6710.6, 6698.82, 6763.74
Q1983, 4685.11, 4698.9, 4103.26, 4317.65, 4543.99, 4608.47, 4045.05, 4283.16
Q18197, 1679.07, 1438.1, 1483.32, 1473.5, 1629.58, 1514.55, 1403.43, 1442.05
Q4139, 2812.43, 4114.67, 2609.77, 3153.14, 2942.54, 4740.8, 2402.75, 3072.96
Q2457, 518.837, 565.947, 600.807, 761.731, 867.789, 750.356, 709.45, 825.391
Q8436, 9749.48, 9750.72, 10053.6, 10047.6, 9859.27, 9905.39, 10229.5, 10109.5
Q871, 1641.71, 1631.73, 1649.41, 1665.79, 1651.96, 1645.22, 1667.97, 1679.95
Q21142, 9272.14, 9516.74, 9207.46, 9634.45, 9218.45, 9278.11, 9268.3, 9449.69
Q8398, 9895.62, 9937.12, 10044.7, 10359.1, 10762, 10705.2, 10516.6, 10593.9
Q7709, 1505.18, 1542.59, 1560.7, 1831.5, 1530.25, 1565.04, 1591.81, 1856.59
Q2240, 1462.42, 1461.08, 1431.54, 1394.67, 1487.73, 1483.94, 1457.63, 1419.98
Q1115, 11583.4, 11368.2, 10753.1, 11136.9, 11694, 11411.3, 10834, 11281
Q3215, 12417.3, 12906.9, 12969.9, 12973.6, 12918.7, 13417.1, 13497.3, 13406.2
Q22272, 2896.13, 4565.57, 1973.92, 2541.98, 2965.1, 4675.76, 2012.73, 2580.45
Q20681, 10705.2, 10745.7, 10816.5, 10881.9, 10927.5, 10957.4, 11064.5, 11082.8
Q13116, 9907.93, 9827.63, 10947.3, 11747.6, 10087.7, 10025.7, 11212.8, 11967.3
Q18015, 2345.14, 2200.77, 2406.9, 2685.63, 2610.88, 2392.85, 2584.46, 2857.13
Q22619, 7864.59, 8571.95, 8222.89, 8274.47, 8181.73, 8932.46, 8590.18, 8582.64
Q20002, 8345.9, 8223.96, 8561.89, 8210.55, 8440.43, 8341.22, 8736.85, 8396.09
Q22984, 10651.2, 10506, 11428.8, 9971.66, 11365.3, 11190.2, 12239.7, 10516.1
Q15680, 9070.18, 9110.04, 8973.88, 9019.2, 9006.47, 9054.19, 8914.28, 8958.01
Q315, 9788.71, 9332.39, 9728.63, 8874.78, 9835.89, 9415.06, 9834.36, 8966.01
Q2369, 6945.53, 6693.87, 6799.74, 6975.29, 7183.98, 6989.47, 7017.4, 7108.69
Q15988, 2722.33, 4993.55, 3323.19, 3121.77, 2761.74, 5087.85, 3355.21, 3143.92
Q7094, 1543.93, 1574.33, 1565.78, 1590.77, 1595.49, 1622.98, 1612.18, 1628.46
Q4523, 4491.53, 4609.04, 4584.74, 4670.87, 4601.57, 4767.65, 4813.51, 4867.78
Q5442, 1421.93, 1421.88, 1435.37, 1440.41, 1457.24, 1468.77, 1480.44, 1487.79
Q21404, 10596.9, 10551.7, 10676.8, 10908.1, 11124.1, 11120.8, 11156, 11399.8
Q431, 13244.6, 13132, 13707.2, 13950.8, 13778.1, 13643.4, 14316.5, 14539.2
Q18529, 2070.21, 2078.88, 2100.22, 2137.6, 2143.05, 2147.71, 2148.79, 2174.9
Q18930, 10143.6, 9834.74, 9885.18, 10158.6, 11179.8, 10508.2, 10369.9, 10738
Q10278, 7457.46, 7556.44, 7608.79, 7691.42, 7669.67, 7768.73, 7838.08, 7889.87
Q20091, 10272.1, 10218.1, 10246.8, 10400.4, 10413.6, 10407.5, 10470.9, 10627.4
Q13569, 1258.81, 1244.14, 1253.96, 1264.26, 1264.57, 1252.86, 1267.32, 1282.94
Q4112, 534.293, 465.576, 516.252, 519.29, 622.85, 513.144, 519.844, 527.725
Q5783, 2883.8, 2873.73, 3026.14, 2924.08, 2934.8, 2923.27, 3085.48, 2967.46
Q15110, 3902.43, 3977.71, 4010.44, 4080.72, 4127.84, 4190.89, 4190.22, 4181.94
Q17694, 10109.9, 10073, 10189.2, 10217.9, 10280.4, 10271.9, 10414.4, 10398.2
Q19031, 3938.28, 3951.18, 3978.99, 3944.3, 4034.38, 4044.29, 4082.84, 4037.99
Q6701, 3720.64, 3762.85, 3805.95, 3812.85, 3766.08, 3817.13, 3861.36, 3858.17
Q23517, 4745.49, 4680, 4647.94, 4683.89, 4778.04, 4689.75, 4690.51, 4720.31
Q6326, 16455.8, 16610.2, 16746.6, 16844.2, 16698.4, 16855.9, 17024.2, 17088.7
Q6418, 6458.06, 7138.1, 6438.41, 6437.01, 6490.24, 7206.93, 6514.69, 6496.8
Q2802, 11058.4, 13784.7, 9282.32, 15086.3, 12157.6, 14814.7, 9765.39, 15247.1
Q23679, 10027.6, 10036.7, 10031.1, 10123.6, 10156.8, 10186, 10195.3, 10271.3
Q20215, 4001.7, 3975.2, 3944.48, 3843.27, 3989.47, 3976.52, 3949.27, 3826.69
Q4916, 3293.58, 3303.32, 3280.65, 3310.43, 3277.63, 3291.99, 3268.13, 3294.35
Q16556, 9983.71, 10044.6, 10011.3, 10070.2, 10036.7, 10105.1, 10064, 10116.1
Q6875, 6677.85, 6693.37, 6759.74, 6788.6, 6763.94, 6778.28, 6860.76, 6872.29
Q15082, 938.788, 946.339, 953.21, 942.343, 934.992, 943.848, 949.774, 939.485
Q5434, 6356.6, 6504.72, 6633.92, 6812.85, 6839.43, 6956.73, 7130.59, 7246.41
Q4346, 2330.96, 2406.9, 2410.76, 2381.13, 2315.94, 2397.08, 2416.55, 2387.43
Q17334, 8275.83, 10234.5, 8331.43, 8538.19, 8599.16, 10595.8, 8676.41, 8873.43
Q11933, 6740.22, 7322.51, 7281.24, 7486.83, 6806.94, 7441.79, 7473.1, 7601.03
Q18264, 2903.4, 2453.03, 2925.73, 3075.89, 2852.78, 2284.1, 3202.63, 2990.48
Q16995, 1852.21, 1875.36, 1799.75, 1871.81, 1891.57, 1907.86, 1838.25, 1895.04
Q11359, 4768.39, 5120.99, 5258.15, 5014.33, 4827.7, 5182.78, 5342.69, 5074.42
Q18833, 7497.49, 7501.59, 7494.19, 7513.6, 7573.86, 7586.73, 7585.07, 7624.02
Q14863, 11516.1, 11510.7, 11752, 11879.2, 11952.2, 11953.8, 12198.7, 12340.3
Q2202, 1410.6, 1411.62, 1423.46, 1430.8, 1430.18, 1434.84, 1448.95, 1457.03
Q10993, 4543.84, 4653.43, 4843.99, 4412.26, 4659.47, 4753.72, 4944.85, 4486.74
Q19665, 6989.57, 6926.76, 7001.8, 7147.4, 7117.89, 7150.99, 7311.85, 7437.04
Q12217, 6638.63, 7306.59, 6256.18, 6591.22, 6680.89, 7389.93, 6342.66, 6671.03
Q22694, 13289.9, 13356, 13628, 13156.7, 13729.9, 13744.7, 14129.9, 13601.8
Q21972, 25600.9, 26392, 26533.4, 26929.9, 26548, 27334.9, 27421.9, 27854.4
Q12399, 2121.09, 2752.11, 1835.18, 2753.73, 2174.72, 2796.22, 1885.32, 2736.59
Q13790, 1270.69, 1257.94, 1261.48, 1274.13, 1273.38, 1261.46, 1265.87, 1275.74
Q2323, 2165.02, 2209.51, 2256.9, 2600.24, 2234.23, 2299.71, 2351.78, 2699.96
Q18569, 2905.24, 2928.6, 2949.62, 2991.51, 3006.42, 3035.62, 3044.99, 3086.97
Q22579, 9879.23, 9863.45, 9923.39, 9913.95, 9930.9, 9903.89, 9934.94, 9941.48
Q9881, 1641.91, 1873.61, 1617.58, 1833.08, 1652.4, 1900.85, 1641.98, 1887.36
Q17336, 4879.03, 3981.25, 2764.83, 2183.42, 5031.95, 4123.89, 2840.65, 2225.03
Q13834, 1122.55, 1137.93, 1141.18, 1149.74, 1118.1, 1136.79, 1144.08, 1158.96
Q5674, 4563.94, 4583.77, 4741.67, 4837.98, 4848.6, 4813.81, 4897.61, 4936.85
Q15461, 9847.65, 9739.82, 9685.22, 9753.86, 9795.4, 9741.54, 9758.78, 9832.8
Q22608, 2238.34, 2331.99, 2472.57, 2489.36, 2339.13, 2414.22, 2537.07, 2613.81
Q5043, 6193.21, 6572.48, 6340.05, 6387.07, 6620.56, 7000.58, 6915.03, 6902.28
Q8623, 1631.82, 1621.73, 1728.06, 1737.4, 1641.78, 1671.85, 1796.39, 1792.31
Q7802, 12449.6, 12509.8, 12621.7, 12709.2, 12638.3, 12725.9, 12822.1, 12917.6
Q926, 12919.5, 12311.4, 13319.9, 12137.5, 13164.9, 12594.9, 13527.2, 12373.8
Q23218, 8382.82, 8369.73, 8344.8, 8319.54, 8570.33, 8552.21, 8540.54, 8486.85
Q15420, 13017, 13276.5, 13229.9, 13262.4, 13379.6, 13702, 13657.6, 13627.3
Q23322, 1026.86, 1026.86, 1025.46, 1034.24, 1032.41, 1039.51, 1037.07, 1050.53
Q2137, 9053.29, 9192.7, 9477.45, 9551.18, 8801.5, 9094.96, 9425.41, 9455.54
Q13667, 7449.42, 7454.32, 7539.28, 7559.9, 7545.57, 7578.28, 7629.79, 7672.72
Q16393, 9049.56, 9146.32, 9208.39, 9151.67, 9098.61, 9163.15, 9165.68, 9099.96
Q14546, 11240.2, 9915.65, 11524, 11537.2, 11132.9, 9769.06, 11601.5, 11905.6
Q21746, 1324.65, 1322.9, 1339.81, 1345.14, 1331.21, 1322.09, 1337.44, 1338.22
Q23905, 3586.88, 3600.89, 4012.18, 3662.76, 3581.25, 3582.14, 4003.64, 3662.85
Q1667, 4329.59, 4381.96, 4615.56, 4871.58, 5214.8, 5017.02, 4983.87, 5380.02
Q19788, 3295.52, 3279.55, 3291.06, 3321.37, 3326.22, 3317.92, 3366.06, 3382.43
Q2364, 509.379, 424.594, 559.822, 526.292, 390.313, 374.508, 575.955, 461.873
Q474, 3926.12, 4545.26, 4450.51, 4056.26, 4053.29, 4723.71, 4571.07, 4135.08
Q6125, 2932.81, 2920.35, 2952.74, 2966.7, 2956.59, 2958.56, 2994.07, 3015
Q22146, 8768.11, 8272.85, 8291.92, 8970.8, 8810.26, 8293.08, 8389.63, 9063.46
Q6523, 3648.15, 3720.05, 3762.55, 3803.15, 3786.77, 3864.08, 3901.39, 3937.37
Q504, 10665, 8781.71, 9073.11, 7999.75, 10871.7, 8853.17, 9187.4, 8060.16
Q4353, 2650.64, 2623.78, 2593.55, 2687.87, 2627.09, 2626.2, 2649.13, 2763.05
Q16509, 9949.48, 9873.22, 10179.4, 10230.6, 10195.8, 10094.6, 10416, 10475.4
Q770, 10331.8, 10142.9, 10393.1, 10463.3, 10594.6, 10362.1, 10619.3, 10677.2
Q12317, 1260.23, 1241.53, 1211.12, 1276.54, 1259.31, 1250.1, 1219.53, 1271.48
Q13986, 1386.5, 1395.06, 1404.16, 1407.61, 1410.89, 1417.55, 1428.75, 1434.41
Q19106, 12741.5, 12660.1, 12615.5, 12945.5, 13170, 13088.9, 12975.4, 13216.8
Q11544, 3216.53, 3123.88, 3203.06, 3301.22, 3324.61, 3255.58, 3278.59, 3423.01
Q13525, 1247.81, 1251.33, 1253.93, 1261.86, 1253.79, 1263.31, 1262.35, 1272.83
Q10896, 4711.29, 4532.27, 4722.84, 4374.03, 4693.59, 4515.01, 4698.87, 4354.83
Q14773, 10897.7, 10922.7, 10998.7, 10992.2, 11029.4, 11050.3, 11147, 11127.9
Q20629, 8459.21, 8600.81, 8641.88, 8886.94, 8941.18, 9069.47, 9119.04, 9324.68
Q14665, 10703.8, 10785, 10858.5, 10908.7, 10823.6, 10908.9, 10992.9, 11057.3
Q3134, 11888.1, 11840.5, 11838, 11810.5, 12295.2, 12260.5, 12259.1, 12248
Q1917, 8685.44, 8801.17, 9213.55, 9364.53, 9576.28, 9330.95, 9518.34, 9481.71
Q5040, 12512.6, 13287.3, 13675.1, 13262.4, 12953.7, 13838.2, 14384.4, 13853.7
Q10919, 2045.55, 2002.1, 1915.4, 2073.44, 2101.25, 2060.89, 1972.41, 2153.41
Q16223, 5311.67, 5340.25, 5346.36, 5366.58, 5366.92, 5383.76, 5399.61, 5426.88
Q7797, 1262.54, 1286.96, 1296.97, 1330.23, 1333.57, 1358.57, 1372.25, 1406.04
Q19990, 9603.77, 9687.5, 9564.63, 9641.01, 9909.33, 10009, 9877.01, 9966.72
Q10395, 4698.41, 4723.53, 4766.71, 4801.99, 4798.85, 4831.28, 4869.09, 4898.13
Q12468, 21012.9, 19550.3, 19234.2, 20032.7, 21756, 19700.7, 19352.1, 20257.9
Q3739, 12953.3, 13193.6, 13309, 13568.5, 13250.1, 13376.2, 13553.2, 13750.3
Q17023, 1785.31, 1863.84, 2107.86, 2011.36, 1860.38, 1911.56, 2150.38, 2053.79
Q13830, 10570.3, 10856.7, 10921.5, 10939.8, 10882.8, 11172.1, 11242.8, 11224
Q2056, 6576, 6619.86, 6659.33, 6653.19, 6773.45, 6806.96, 6804.04, 6821.3
Q9628, 4304.55, 5653.58, 5407.57, 5360.54, 4906.15, 6256.34, 5832.33, 5748.34
Q16186, 1038.74, 1031.42, 1016.86, 1013.06, 1008.75, 1008.52, 1006.57, 1003.94
Q11412, 2487.25, 2524.78, 2544.76, 2550.26, 2518.56, 2555.24, 2572.24, 2576.77
Q6231, 2165.32, 2247.62, 2264.4, 2269.72, 2227.58, 2316.55, 2344.36, 2346.68
Q14883, 9916.22, 9842.22, 10146.6, 10217.3, 9984.87, 10028.9, 10272.5, 10361.4
Q16751, 3874.54, 4510.37, 4877.4, 4427.78, 4773.08, 4965.9, 5971.64, 4787.98
Q15031, 3149.95, 3282.14, 2861.43, 3132.09, 3579.5, 3928.72, 2853.53, 3546.34
Q1847, 1349.01, 1353.09, 1357.03, 1369.5, 1380.05, 1385.57, 1393.69, 1405.17
Q23510, 1610.95, 1590.31, 1609.45, 1643.34, 1582.38, 1586.05, 1623.19, 1676.2
Q13108, 4333.98, 4338.03, 4349.21, 4364.7, 4391.93, 4379.01, 4399.71, 4411.53
Q13203, 6706.99, 6524.23, 6501.26, 6539.04, 6716.65, 6551.55, 6564.2, 6603.68
Q14743, 2562.38, 3256.13, 2024.47, 2939.8, 2609.51, 3269.11, 2095.64, 3057.49
Q4310, 4343.73, 4413.84, 4395.97, 4397.85, 4337.45, 4420.93, 4416.18, 4432.11
Q21286, 2516.26, 2371.74, 2770.7, 2852.69, 2583.01, 2399.91, 2805.77, 2875.92
Q16323, 10715.5, 10723.9, 10752.6, 11037.9, 10823.9, 10833.5, 10827.3, 11121.5
