Q658, 1142.15, 1124.3, 1124.78, 1131.8, 1130.43, 1117.35, 1121.61, 1130.86
Q13331, 4057.03, 4041.75, 4033.92, 4043.99, 4001.47, 4036.69, 4045.36, 4069.53
Q16589, 994.445, 998.233, 997.915, 995.587, 993.78, 994.584, 991.894, 989.728
Q13017, 976.842, 992.353, 998.632, 1001.89, 991.043, 1010.25, 1011.17, 1011.14
Q22869, 2927.81, 3317.92, 2879.96, 3350.9, 2960.22, 3338.71, 2904.38, 3334.79
Q2142, 1013.45, 1010.01, 993.41, 1002.26, 987.849, 998, 992.2, 1010.22
Q5026, 882.92, 806.749, 972.072, 891.622, 915.546, 833.986, 1036.59, 988.122
Q20669, 9536.29, 9581.98, 9484.39, 9353.6, 9892.81, 9790.76, 9688.66, 9494.86
Q18848, 7744.53, 7112.77, 6539.66, 7297.76, 8040.56, 7429.8, 6814.04, 7616.19
Q23163, 8471.77, 8643.54, 8710.63, 9011.77, 8810.22, 8955.42, 9028.48, 9358.74
Q17473, 10047.7, 10080, 10237.7, 10184.6, 10120.1, 10149.7, 10307, 10211.6
Q12686, 4470.25, 4613.75, 4671.33, 4742.46, 4678.54, 4848.81, 4818.35, 4862.49
Q7020, 4739.49, 5233.87, 5284.43, 5384.57, 5541.25, 5884.86, 6013.67, 6049.98
Q11147, 4606.28, 4391.4, 4146.91, 4729.43, 4898.39, 4404.33, 4148.92, 4760.15
Q5860, 2353.85, 2576.55, 2536.81, 2470.02, 2451.98, 2689.05, 2634.14, 2562.94
Q84, 12289.5, 12282.3, 12376.1, 12447.3, 12374.6, 12366.8, 12442.9, 12536.1
Q21366, 5428.96, 7537.04, 8953.55, 6955.9, 7779.79, 9743.56, 10955.3, 8166.23
Q12875, 4055.9, 4084.6, 4008.26, 4060.14, 4036.05, 4093.07, 4001.25, 4033
Q21036, 1508.77, 1530.49, 1531.31, 1526.47, 1529.72, 1548.11, 1547.04, 1540.2
Q3955, 3431.41, 3374.88, 3390.87, 3437.25, 3312.06, 3279.33, 3291.28, 3360.47
Q22853, 5810.13, 5328.92, 4926.37, 6167.07, 6605.37, 5777.6, 5335.12, 6505.04
Q1603, 4425.08, 4328.77, 4480.69, 4567.82, 4729.26, 4408.76, 4593.65, 4689.07
Q3979, 8994.92, 8975.14, 9123.42, 9132.68, 9119.27, 9087.44, 9209.05, 9224.8
Q20437, 8879.08, 8979.89, 10423.4, 8342.81, 8994.64, 9046.24, 10434.6, 8311.56
Q5797, 2140.75, 2448.56, 2155.65, 2316.3, 2191.05, 2490.71, 2183.74, 2342.86
Q19040, 9233.38, 9223.19, 9200.96, 9265.67, 9290.39, 9283.96, 9265.16, 9337.42
Q13679, 1295.5, 1303.93, 1321.66, 1329.1, 1322.38, 1333.44, 1346.53, 1354.17
Q14372, 6969.38, 7110.22, 7242.45, 7200.16, 7035.04, 7126.88, 7216.67, 7218.52
Q678, 2502.89, 2386.73, 2458.34, 2479.06, 2535.4, 2416.53, 2484.52, 2526.62
Q16454, 10187.7, 10206.4, 10323.2, 10199, 10197.5, 10223.1, 10329.2, 10224.5
Q1137, 8410.5, 9127.66, 8849.31, 8642.56, 8510.18, 9217.4, 8910.76, 8685.55
Q1475, 8285.42, 9846.13, 9281.99, 10253.9, 8275.14, 10031.7, 9587.49, 10489.8
Q20140, 9160.04, 9142.06, 9179.62, 9155.12, 9120.97, 9127.71, 9160.06, 9160.42
Q7356, 575.305, 615.196, 644.847, 647.129, 633.309, 671.418, 685.944, 687.615
Q361, 1905.06, 1778.93, 1865.65, 1900.41, 1924.26, 1790.2, 1888.68, 1937.11
Q14682, 9434.65, 9805.25, 9764.85, 9880.59, 9470.1, 9856.25, 9781.92, 9881.78
Q21621, 7593.91, 7435.14, 7460.18, 7155.12, 7685.92, 7508.91, 7512.49, 7204.39
Q9192, 2709.93, 2780.37, 2765.15, 2808.77, 2794.62, 2838.29, 2789.16, 2818.63
Q12431, 4091.45, 4145.76, 4335.91, 4119.58, 4104.45, 4176.12, 4360.48, 4172.16
Q580, 8102.88, 7945.18, 8434.92, 7941.58, 8206.17, 8015.56, 8527.91, 8005.33
Q402, 14099.4, 14423.7, 14584, 14570.1, 14629.1, 14920.2, 15088.6, 15178.8
Q41, 1917.4, 1914.94, 1923.02, 1925.17, 1939.82, 1938.86, 1943.9, 1947.16
Q23531, 2040.12, 2032.21, 2046.7, 2055.47, 2092.77, 2086.43, 2098.56, 2105.22
Q21305, 10002.9, 10024.3, 10069.7, 9987.81, 9968.08, 10020, 10086.8, 10046.2
Q6934, 1201.84, 1180.72, 1184.74, 1189.37, 1189.8, 1171.45, 1181.32, 1192.22
Q13100, 842.374, 843.581, 832.386, 844.858, 838.9, 847.991, 834.424, 845.371
Q7521, 1954.02, 1972.89, 1987.11, 1988.51, 1998.35, 2008.46, 2022.07, 2027.02
Q1512, 4173.01, 4185.89, 4221.08, 4242.28, 4238.79, 4253.28, 4280.35, 4303.12
Q13868, 6245.39, 6173.15, 6172.35, 6210.48, 6182.07, 6140.19, 6144.42, 6193.02
Q12011, 3608.59, 3596.34, 3915, 4174.46, 3685.69, 3638.52, 4009.08, 4210.15
Q18081, 7873.44, 6746.39, 7432.75, 7812.68, 8167.79, 6661.96, 7482.51, 8017.09
Q22858, 1828.07, 1794.83, 1763.04, 1759.88, 1833.78, 1811.83, 1782.38, 1812.44
Q7101, 2155.18, 2103.02, 2075.91, 2116.33, 2133.64, 2120.8, 2091.69, 2119.01
Q18772, 14837.3, 14268.2, 14220.6, 13208.8, 13966.7, 13967.2, 14078.7, 13301.3
Q18399, 1753.3, 1754.2, 1760.88, 1762.53, 1772.01, 1773.02, 1781.1, 1787.47
Q18095, 9453.21, 8748.73, 9346.5, 7948.92, 9874.66, 8959.54, 9599.81, 8208.27
Q16497, 10180.7, 10093.2, 10075.2, 10256.2, 10276.7, 10162.8, 10109.6, 10301.2
Q12998, 4289.75, 4308.53, 4234.05, 4453.14, 4299.46, 4340.52, 4280.24, 4480.44
Q7975, 11452.7, 11777.6, 12030.7, 12367.3, 12326.7, 12573.7, 12818.6, 13134.7
Q9313, 6760.4, 6167.02, 7644.69, 6974.48, 7149.56, 6460.5, 7857.86, 7256.88
Q11898, 5719.85, 5463.45, 5379.2, 5419.8, 5679.72, 5388.54, 5325.7, 5367.51
Q17222, 3795.13, 3809.66, 3719.82, 3778.44, 4003.12, 4010.03, 3853.3, 3915.66
Q14060, 11971.3, 12006.5, 12089.4, 12182.5, 12126.5, 12155, 12266.6, 12362.6
Q6823, 7730.2, 8537.07, 7779.11, 7738.88, 7857.96, 8658.12, 7840.05, 7782.06
Q21787, 8680.76, 9036.35, 8954.88, 8938.65, 8796.86, 9115.67, 8972.98, 8956.17
Q17666, 4078.21, 4389.6, 3834.37, 4135.54, 4073.96, 4420.89, 3861.01, 4176.44
Q16030, 9938.92, 9978.39, 10021.3, 10043.2, 10047, 10061.8, 10074.6, 10091.3
Q11196, 11717.5, 13489.1, 11084.7, 12476.9, 12034.7, 13990.2, 11455.2, 12719.2
Q13687, 1694.78, 1687.52, 1716.24, 1725.32, 1715.07, 1711.39, 1735.86, 1745.82
Q17934, 10327.5, 8811.57, 10072.5, 11339.2, 10341.1, 8983.08, 10507, 11931.5
Q23993, 2234.88, 2827.31, 1827.6, 2369.68, 2181.89, 2884.24, 1843.58, 2382.49
Q19734, 671.483, 706.228, 695.556, 724.935, 718.196, 741.251, 714.879, 744.245
Q21803, 10813.7, 10916.6, 10831.9, 10851.9, 10874.6, 10975.8, 10889.9, 10938.9
Q13532, 2877.28, 2876.59, 2909.59, 2922.15, 2921.65, 2922.22, 2953.67, 2969.49
Q9944, 12329.5, 12631.4, 12864.9, 13135.3, 13091.2, 13354.7, 13584.9, 13851.2
Q3440, 1432.02, 1266.84, 1280.39, 1538.14, 1594.32, 1393.24, 1371.32, 1647.01
Q2992, 11043.5, 11098.9, 11189.3, 11257.3, 11252.5, 11305.1, 11373.6, 11447.1
Q278, 7262.01, 7275.18, 7256.98, 7257.79, 7244.65, 7279.7, 7266.9, 7282.99
Q10570, 985.872, 988.005, 989.138, 983.045, 974.104, 978.365, 979.184, 974.669
Q1974, 1150.39, 1346.4, 1507.54, 1407.18, 1128.65, 1346.96, 1517.52, 1422.53
Q20466, 5073.21, 4873.74, 5201.66, 4968.04, 5115.52, 4916.52, 5227.53, 5009.92
Q13016, 2052.49, 2044.98, 2036.46, 2041.39, 2041.37, 2029.85, 2020.3, 2028.68
Q3704, 12387.2, 12357.1, 12339.4, 12299.9, 12913.3, 12834.5, 12784.9, 12737.7
Q11895, 5932.04, 5409.48, 5753.19, 5848.87, 6038.21, 5521.65, 5882.09, 5987.9
Q4064, 5032.51, 5028.91, 5039.07, 5052.82, 5061.46, 5048.98, 5051.71, 5071.68
Q10537, 9507.04, 9545.91, 9739.82, 9070.74, 9986.87, 9995.49, 10135.4, 9363.59
Q3864, 5135.41, 5096.65, 5109.95, 5212.09, 5210.25, 5185.63, 5185.54, 5278.66
Q15884, 1664.52, 1665.57, 1604.24, 1575.37, 1592.87, 1618, 1562.62, 1555.24
Q14381, 1783.46, 1692.38, 1733.69, 1674, 1690.14, 1645.32, 1708.51, 1619.99
Q20976, 7497.56, 7489.2, 7474.63, 7602.94, 7507.91, 7465.62, 7476.9, 7626.68
Q9011, 7394.54, 8057.38, 7452.69, 7481.91, 7637.6, 8300.25, 7726.16, 7759.2
Q19608, 2395.02, 2421.99, 2437.09, 2516.21, 2502.62, 2519.39, 2532.19, 2615.15
Q725, 2833.31, 2904.78, 2863.88, 2903.54, 2877.44, 2951.76, 2896.93, 2928.69
Q10892, 2799.8, 2750.92, 2789.24, 2672.1, 2758.96, 2711.4, 2793.2, 2685.31
Q13691, 1162.74, 1161.48, 1165.63, 1172.61, 1171.49, 1176.34, 1182.47, 1186.33
Q15681, 11178.5, 11106.2, 11544, 11569.7, 11702, 11605.6, 12052.8, 12008.4
Q6703, 7044.24, 6941.74, 7015.96, 7072.7, 7029.76, 6955.01, 7033.78, 7106.03
Q15344, 6895.5, 6884.85, 6928.81, 6925.32, 6875.65, 6895.99, 6938.57, 6960.63
Q5815, 3081.25, 3103.16, 3111.2, 3080.33, 3133.76, 3149.24, 3151.73, 3122.24
Q4892, 6282.7, 6292.82, 6304.36, 6216.21, 6284.15, 6328.17, 6342.3, 6272.51
Q23666, 9939.92, 9970.13, 10028.9, 10021.9, 10029.6, 10034.5, 10087.6, 10077
Q23745, 2704.12, 2282.98, 2424.36, 2538.48, 2758.71, 2290.68, 2433.65, 2638.87
Q18778, 1611.1, 1604.46, 1591.29, 1584.03, 1602.32, 1599.35, 1588.37, 1586.81
Q1922, 19355.3, 19877.2, 20343.6, 20402.2, 20698.8, 21230.8, 21425.2, 21337.5
Q20264, 4562.76, 4484.01, 4589.74, 4908, 4779.85, 4755.14, 4870.47, 5104.33
Q15514, 10541.7, 10734.6, 10484.5, 10631.9, 10773.9, 10964.2, 10668.3, 10795.3
Q13137, 7811.01, 7914.71, 8019.36, 8023.52, 7775.6, 7873.2, 7977.04, 7992.89
Q21584, 2662.71, 2783.74, 2823.32, 2665.3, 2654.36, 2811.89, 2837.55, 2646.85
Q9860, 5555.22, 5793.16, 5746.59, 5707.28, 5580.36, 5841.14, 5773.63, 5726.5
Q14290, 1162.55, 1170.22, 1183.78, 1192.84, 1189.85, 1195.91, 1211.02, 1219.75
Q18256, 3905.59, 3648.06, 3788.53, 4011.86, 4044.05, 3675.5, 3918.4, 4218.63
Q3379, 658.32, 747.251, 582.102, 749.3, 721.284, 893.452, 693.099, 807.926
Q15726, 695.441, 2158.85, 2618.1, 697.522, 695.384, 2183.13, 2703.66, 732.454
Q16577, 10156.7, 10031, 10003.2, 10194, 10197.3, 10057, 10000.8, 10196.6
Q3375, 18994.8, 18034.3, 18811.6, 20452.3, 20372.7, 18593.4, 18919.5, 20152
Q22306, 1315.68, 1149.12, 1333.5, 1364.71, 1329.39, 1168.85, 1352.92, 1394.4
Q1387, 7343.08, 7695.73, 7430.17, 7375.2, 7394.33, 7747.35, 7483.37, 7403.24
Q5987, 10886.5, 10874.5, 11025.2, 11070.1, 11140.3, 11133.6, 11271.2, 11337.6
Q9508, 9760.34, 10064.3, 9867.1, 10142.5, 10602.2, 10963.6, 10616.2, 10904.6
Q15793, 10814, 9015.57, 11324.2, 11360.8, 10801.1, 9260.23, 11775.7, 11722.4
Q7365, 1872.83, 2000.78, 2029.92, 1925.79, 1889.47, 2015.26, 2040.86, 1931.53
Q2601, 3294.12, 3046.75, 3396.81, 3104.48, 3308.26, 3064.1, 3433.93, 3134.67
Q11646, 7130.5, 7317.18, 7517.98, 7217.3, 7100.88, 7292.2, 7486.16, 7202.24
Q8888, 15548.5, 15726.6, 15844.5, 15959.1, 15947.5, 16017.9, 16115.1, 16224.4
Q23720, 3322.47, 3284.87, 3376.03, 3318.28, 3429.15, 3381.68, 3470.02, 3408.71
Q18659, 10562.6, 10577.9, 10576.7, 10603.3, 10681.1, 10703.4, 10707.3, 10752.1
Q16011, 10006.7, 10016.3, 10021.5, 10072.7, 10041.4, 10034.2, 10033.7, 10081.8
Q13118, 6495.48, 7021.84, 7595.8, 7809.95, 6847.13, 7197.01, 7554.46, 7577.41
Q11079, 7502.72, 7488.67, 7526.55, 7596.88, 7588.17, 7575.78, 7609.62, 7690.91
Q17478, 6743.91, 6729.91, 6759.98, 6845.45, 6779.26, 6802.05, 6818.42, 6907.11
Q23476, 9942.89, 9991.64, 10039, 10057.4, 10147.5, 10151.4, 10178.3, 10192.9
Q19499, 24087.5, 6081.9, 12271, 18703.1, 24709, 6267.86, 12600.7, 19189.6
Q21683, 7686.1, 9227.03, 8935.56, 8594.16, 7707.2, 9294.81, 8877.77, 8553.49
Q4278, 5899.46, 5899.04, 5920.08, 5953.6, 5947.92, 5966.27, 5972.65, 6012.56
Q5574, 4987.37, 4545.26, 4409.76, 4681.06, 4928.31, 4387.2, 4323.55, 4769.3
Q8664, 3021.54, 2808.42, 3222.02, 3093.2, 3023.88, 2814.63, 3246.15, 3130.74
Q23312, 2036.21, 2088.8, 2095.19, 2108.13, 2115.88, 2133.55, 2140.15, 2158.1
Q22523, 3688.71, 3581.21, 4050.61, 3905.79, 3808.62, 3707.98, 4283.43, 4145.28
Q17187, 3429.6, 3426.84, 3528.68, 3506.86, 3446.41, 3478.6, 3614.05, 3582.71
Q8309, 7610.52, 7794.49, 7980.86, 8170.32, 8238.64, 8423.06, 8610.47, 8819.46
Q4728, 9331.12, 9391.62, 9466.47, 9554.22, 9433.26, 9511.43, 9585.83, 9689.48
Q5317, 10362, 10382.2, 10417.6, 10344.8, 10349.6, 10350.7, 10378.5, 10349.6
Q22106, 4316.68, 4339.75, 4378.4, 4462.55, 4433.53, 4480.17, 4537.6, 4641.91
Q13785, 1394.37, 1421.12, 1415.26, 1410.26, 1397.85, 1437.05, 1429.56, 1424.58
Q547, 8169.63, 9064.1, 8176.12, 8957.73, 8273.81, 9234.85, 8349.33, 9118.36
Q13476, 4239.7, 4220.74, 4260.82, 4241.91, 4252.95, 4231.7, 4267.67, 4251.98
Q21022, 8353.03, 8536.75, 8221.73, 8455.53, 8433.44, 8623.89, 8183.99, 8461.63
Q16677, 1578.09, 1521.47, 1553.29, 1594.1, 1612.01, 1566.43, 1588.29, 1635.27
Q21286, 2580.55, 2423.87, 2845.28, 2890, 2653.63, 2506.8, 2927, 2972.98
Q1312, 5057.05, 5021.13, 5050.04, 5091.49, 5089.07, 5062.82, 5074.18, 5117.33
Q12600, 6529.94, 5675.78, 6527.25, 6623.19, 6642.36, 5828.12, 6740.42, 6725.22
Q17534, 5257.14, 4774.52, 4728.17, 4533.85, 5391.01, 4940.19, 4857.64, 4672.94
Q7349, 2397.39, 2568.56, 2721.17, 2510.17, 2459.4, 2617.54, 2757.71, 2544.34
Q20705, 1091.51, 1079.96, 1073.11, 1090.47, 1065.75, 1066.98, 1068.14, 1090.3
Q10532, 3986.62, 3964.43, 3978.13, 3981.57, 3964.67, 3992.47, 4007.51, 4022.97
Q16347, 11935.8, 11886.2, 12087.6, 12142.7, 12074.8, 12032.9, 12226.8, 12284.4
Q13139, 2805.2, 2882.34, 2927.34, 2920.4, 2818.87, 2890.07, 2921.59, 2908.46
Q4275, 12382.9, 12398.1, 12456.7, 12545.9, 12601.7, 12636.9, 12690.6, 12791.9
Q14267, 1222.35, 1216.63, 1204.61, 1211.96, 1212.42, 1212.02, 1208.48, 1218.57
Q10005, 13265.1, 13641.9, 13982.5, 14497.2, 14373.4, 14618.3, 14981, 15515.5
Q9170, 13206.9, 13071.2, 13457.4, 13259, 13470.4, 13359.5, 13640.3, 13427.4
Q3409, 2269, 1414.06, 1256.38, 1738.84, 2189.6, 1457.16, 1468.18, 1976.52
Q5659, 12681.6, 12939, 12980.5, 12990.5, 13032.4, 13326.4, 13406.5, 13352.4
Q12906, 4132.02, 4257.11, 4275.25, 4189.56, 4169.9, 4290.52, 4282.81, 4205.29
Q2521, 5712.66, 5668.1, 5574.57, 5659.14, 5549.26, 5563, 5560.44, 5686.76
Q12158, 2953.16, 2938.18, 2962.04, 2957.51, 2913.57, 2913.54, 2935.84, 2932.37
Q9351, 3480.08, 3487.22, 3512.59, 3516.71, 3512.11, 3524.38, 3549.91, 3560.21
Q14860, 10563, 10643.2, 10622, 10659.8, 10491.2, 10615.4, 10600.3, 10650.8
Q17841, 5047.6, 4633.73, 5035.69, 5221.46, 5174.69, 4725.96, 5161.08, 5359.07
Q9221, 16299.9, 15978.1, 16146.8, 16143.9, 16459.5, 16229.7, 16355.1, 16369.1
Q12703, 15299.1, 13004.6, 14614.8, 15705.2, 15472.3, 13128.7, 14709.2, 15715.2
Q6016, 6937.11, 7268.57, 6614.65, 6722.71, 6918.86, 7283.35, 6657.28, 6758.36
Q2112, 21591.7, 22003.8, 21593.3, 22523.4, 22556.3, 22237.5, 21560.4, 22242.1
Q3065, 2650.84, 2614.64, 2593.86, 2641.55, 2502.7, 2515.86, 2506.14, 2581.72
Q17017, 7541.2, 7300.2, 7101.63, 7359.49, 7600.23, 7383.1, 7186.98, 7504.6
Q23739, 2205.69, 2210.73, 2299.14, 2216.68, 2164.42, 2187.47, 2303.44, 2213.33
Q12424, 3485.31, 3512.48, 3409.67, 3435.94, 3452.63, 3477.44, 3375.19, 3399.76
Q20695, 5493.37, 5191.6, 5477.84, 4952.69, 5403.98, 5158.37, 5445.39, 4961.92
Q16633, 2870.25, 3518.65, 2964.66, 2756.53, 2898.58, 3552.91, 2964.53, 2746.88
Q4127, 4111.87, 4150.78, 4188.69, 4206.46, 4230.58, 4272.66, 4295.36, 4310.67
Q10721, 10136.4, 10085.4, 10263.2, 10337.5, 10310.1, 10309.4, 10499.2, 10545.9
Q13272, 2090.29, 2099.88, 2089.64, 2080.95, 2070.09, 2073.92, 2055.99, 2047.22
Q4285, 11042.8, 10710.4, 10622, 10968.8, 10725.5, 10565.7, 10525.2, 10868.6
Q19422, 3428.13, 870.488, 1756.05, 2633.56, 3479, 891.277, 1792.76, 2689.61
Q6994, 3414.36, 3486.99, 3437.63, 3320.01, 3606.17, 3750.66, 3688.13, 3535.66
Q23679, 10032.1, 10012.2, 10025.8, 10092, 10061.5, 10034.9, 10052.7, 10112.8
Q845, 7337.01, 7417.79, 7441.03, 7520.38, 7455.78, 7556.23, 7591.25, 7672.9
Q13263, 3910.51, 3939.39, 3991.49, 4012.95, 4013.11, 4044.35, 4085.91, 4109.45
Q10434, 3525.58, 3656.43, 3426.74, 3243.9, 3458.17, 3651.91, 3485.65, 3322.52
Q23926, 5593.5, 5817.18, 5845.12, 5745.95, 5929.86, 6063.67, 5978.28, 5803.85
Q13035, 4708.86, 4704.32, 4697.85, 4687.69, 4729.71, 4702.51, 4676.88, 4667.12
Q15807, 3224.02, 4674.76, 8380.31, 4379.15, 3177.52, 4803.01, 8619.03, 4369.8
Q23415, 4388.42, 4361.2, 4354.96, 4407.55, 4387.64, 4371.38, 4379.13, 4414.42
Q6595, 3707.65, 3781.03, 3806.47, 3834.89, 3836.54, 3916.41, 3934.95, 3962.61
Q19119, 1635.97, 1667.06, 1807.7, 1825.43, 1663.37, 1714.82, 1873.18, 1894.27
Q1661, 1220.96, 1221.15, 1227.67, 1240.12, 1460.49, 1383.09, 1387.75, 1361.87
Q1910, 1736.9, 1839.93, 1982.54, 2042.88, 1966.49, 2034.61, 2130.71, 2182.9
Q17963, 7777.66, 8500.01, 7802.33, 8675.08, 8357.15, 8794.75, 7954.69, 8980.62
Q10812, 1637.42, 1569.46, 1892.83, 1593.01, 1655.86, 1599.03, 1933.04, 1633.9
Q5873, 2528.36, 2211.56, 2716.52, 2392.77, 2614.52, 2268.59, 2785.1, 2448.45
Q11112, 3120.56, 3107.04, 3010.53, 3098.56, 3205.58, 3188.32, 3073.07, 3180.91
Q6896, 2065.5, 2055.4, 2076.74, 2082.62, 2088.94, 2082.31, 2099.78, 2105.94
Q2221, 1395.67, 1404.08, 1416.73, 1424.48, 1425.05, 1433.5, 1444.97, 1453.08
Q7987, 10056.1, 10345.5, 10499.5, 10751.7, 10842.7, 11061.7, 11141.3, 11364.3
Q21105, 1494.18, 1463.52, 1479.21, 1453.3, 1492.47, 1459.88, 1470.62, 1441.11
Q11385, 1000.31, 996.357, 997.102, 995.465, 996.031, 990.765, 991.468, 990.708
Q23039, 7406.24, 7382.95, 7116.72, 7045.02, 6840.55, 7000.74, 6815.03, 6786.23
Q12569, 15912.6, 15382, 15781, 15721.8, 17977.1, 17047.4, 16785.3, 16976
Q9824, 5180.46, 5223.9, 5534.86, 5289.43, 5243.22, 5332.19, 5615.99, 5418.71
Q20281, 9461.88, 9285.23, 9285.94, 9453.32, 9347.28, 9302.95, 9388.33, 9618.41
Q5313, 2894.82, 6114.62, 691.871, 1773.01, 2973.7, 6253.84, 710.256, 1811.29
Q12392, 2524.97, 2660.07, 2835.87, 2602.17, 2599.14, 2692.26, 2827.45, 2619.89
Q7930, 12816.1, 13079.5, 13056.2, 13543, 13578.3, 13783.4, 13785.1, 14287.4
Q8033, 263.758, 285.307, 329.606, 383.598, 439.304, 455.397, 440.085, 504.382
Q5892, 17317.4, 16793.1, 16287.3, 16013.4, 17690.2, 17073.3, 16519.3, 16187.9
Q20989, 11565, 11604.9, 11552.4, 11601.9, 11637.9, 11692.6, 11640.8, 11712.8
Q17058, 3737.22, 3742.69, 3855.44, 3820.28, 3975.04, 3959.56, 4034.35, 4026.11
Q15694, 10154, 10133, 10144.6, 10122.8, 10039.8, 10071.2, 10075.6, 10053.1
Q11016, 2867.29, 2887.01, 3101.84, 2939.34, 2864.53, 2901.54, 3129.26, 2961.34
Q3567, 3054.74, 2413.38, 2814.18, 3173.98, 3250.41, 2569.59, 2966.59, 3332.22
Q19351, 5340.74, 5340.31, 5324.25, 5309.29, 5382.16, 5393.38, 5381.87, 5377.95
Q6066, 6932.48, 7253.6, 6703.22, 6731.09, 6919.99, 7254.07, 6717.77, 6726.35
Q11636, 8046.07, 8047.7, 7957.98, 7964.28, 8040.74, 8021.17, 7927.5, 7937.4
Q6461, 7727.6, 7709.76, 7811.84, 7882.07, 7906.64, 7929.44, 8003.31, 8066.22
Q17305, 1348.96, 1370.33, 1364.92, 1386.87, 1411.04, 1414.45, 1391.15, 1407.45
Q16180, 10202.9, 12110, 9850.86, 10474.3, 10404.2, 12333.1, 10003.8, 10614.1
Q15062, 1054.95, 1060.57, 1060.48, 1056.32, 1053.09, 1057.92, 1057.49, 1053.89
Q23102, 2539.63, 3159.18, 2582.52, 3080.36, 2796.6, 3410.38, 2530.35, 3047.64
Q4690, 11161, 11078.1, 11031.1, 11024, 11161.5, 11116, 11047.8, 11030.2
Q21285, 11341.7, 11523, 11699, 11917.2, 12039.3, 12170.4, 12324.6, 12531.6
Q2001, 1609.13, 1656.9, 1667.74, 1719.66, 1714.91, 1762.67, 1767.26, 1816.42
Q4610, 9091.38, 9150.69, 9151.95, 9133.99, 9041.43, 9139.51, 9144.55, 9131.46
Q10026, 1320.34, 1348.1, 1355.93, 1388.69, 1379.4, 1405.28, 1411.57, 1444.04
Q20992, 7709.22, 7851.14, 8020.84, 8198.8, 8255.27, 8317.29, 8476.13, 8608.87
Q6218, 1877.39, 1933.15, 1951.17, 1952.42, 1946.75, 2005.94, 2030.43, 2024.41
Q13485, 2074.27, 2161.86, 2224.59, 2121.47, 2071.27, 2157.72, 2222.99, 2123.16
Q8891, 3262.48, 3290.65, 3353.43, 3375.08, 3436.8, 3497.37, 3526.71, 3539.7
Q14378, 1656.76, 1657.2, 1570.02, 1661.97, 1645.27, 1654.77, 1570.26, 1676.43
Q23768, 6524.33, 6467.68, 6322.73, 6595.8, 6787.1, 6799.23, 6612.97, 6823.09
Q23512, 7687.88, 7464.64, 7599.44, 7671.44, 7200.76, 7046.95, 7206.29, 7405.95
Q12223, 5945.45, 5958.56, 5747.54, 6058.33, 6006.02, 5990.78, 5803.21, 6112.49
Q22061, 9917.47, 9969.35, 10122.1, 10066.3, 10025.6, 10117.7, 10310.2, 10311
Q19010, 10382.9, 10369.1, 10558.6, 10562.9, 10595.8, 10610.6, 10811.4, 10809.6
Q7599, 3097.71, 3037.17, 3057.36, 3125.74, 3130.77, 3116.96, 3142.13, 3227.2
Q19909, 2408.12, 2415.56, 2403.43, 2395.09, 2384.98, 2407.06, 2395.46, 2384.7
Q6118, 9649.33, 9589.17, 9666.3, 9698.18, 9690.68, 9647.79, 9732.14, 9797.17
Q13175, 1000.91, 1026.54, 1061.32, 989.022, 1029.36, 1046.91, 1073.9, 991.971
Q347, 10489.1, 10507.3, 10554, 10637.4, 10604, 10635.8, 10678.7, 10761
Q14043, 4760.17, 4863.73, 4866.39, 4987.21, 5053.23, 5064.44, 5052.84, 5126.77
Q20719, 13206.5, 13358.1, 13363.3, 13308.3, 13213.3, 13524.7, 13616.8, 13495.6
Q3244, 10001.4, 9975.76, 9763.43, 9900.63, 9915.79, 10020.8, 9804.29, 9909.41
Q19570, 17168.2, 17280.3, 17508.6, 17445.4, 17729.7, 17899.9, 18085.7, 18086.3
Q20754, 4284.62, 3925.36, 5288.41, 4934.95, 5277.6, 4270.92, 5670.02, 5368
Q2575, 12450.5, 12484.1, 12719.2, 13004, 12929.4, 12940.4, 13137.5, 13425.3
Q8261, 6888.57, 6914.06, 6898.83, 6755.55, 6858.01, 6933.54, 6994.4, 6832.06
Q9734, 2073.94, 1989.12, 2057.48, 1985.25, 2054.08, 2022.06, 2112.06, 2002.62
Q13881, 5760.96, 5750.92, 5815.3, 5880.11, 5805.64, 5793.05, 5861.55, 5937.34
Q1151, 1078.8, 1080.25, 1082.49, 1088.1, 1084.21, 1088.15, 1089.35, 1095.95
Q22914, 6833.42, 7330.74, 7649.92, 7621.08, 7423.19, 8041.09, 8428.14, 8334.79
Q22564, 9920.41, 9765.45, 10147.6, 10348.7, 10135.3, 9983.44, 10312.8, 10528.1
Q22654, 9790.93, 9818.09, 9912.3, 9867.82, 9851.12, 9920.3, 10007.4, 9944.5
Q12767, 6392.95, 6592.85, 6112.34, 6631.77, 6701.61, 6766.95, 6226.38, 6546.62
Q2279, 13611.9, 13655.4, 13724.7, 13708.1, 13876.7, 13907.4, 13915.2, 13882.4
Q4053, 6505.29, 6560.43, 6570.95, 6634.36, 6535.76, 6609.69, 6604.44, 6678.64
Q16114, 993.382, 991.3, 995.128, 986.871, 987.733, 983.665, 986.882, 978.405
Q8219, 9542.33, 12514.5, 10032.9, 12177.2, 9681.55, 12683.4, 10232.3, 12232.5
Q21650, 1540.48, 1687.01, 1655.28, 1657.66, 1551.11, 1701.86, 1662.41, 1670.43
Q8415, 4350.79, 4464.32, 4494.88, 4656.65, 4580.04, 4813.78, 4814.42, 4956.74
