Q5390, 1048.87, 1057.49, 1063.31, 1059.45, 1061.47, 1068.71, 1072.58, 1072.56
Q18700, 10606, 10589.4, 10593, 10635.7, 10722, 10716.3, 10712.6, 10756.1
Q19033, 7453.02, 7396.06, 7324.71, 7357.47, 7353.83, 7327.9, 7251.57, 7310.49
Q15415, 2345.21, 2365.88, 2367.9, 2381.81, 2369.07, 2398.6, 2402.19, 2422.2
Q22419, 6590.83, 7712.9, 8086.78, 9597.46, 6841.06, 8145.32, 8619.97, 10097.2
Q9503, 19818.7, 19571.2, 19965.4, 20599.6, 20877.5, 20642.4, 20955.9, 21717.6
Q20725, 1019.26, 1054.95, 1089.16, 1103.31, 1100.59, 1148.73, 1185.55, 1195.08
Q19332, 3673.52, 3769.09, 3728.72, 3725.78, 3730.11, 3806.34, 3767.34, 3771.86
Q1644, 1831.96, 1958.96, 2019.07, 2010.64, 1979.32, 2040.31, 2154.35, 2136.14
Q6824, 9018.06, 9817.54, 9546.54, 9040.19, 9123.99, 9967.92, 9698.41, 9142.29
Q10922, 1077.28, 1118.53, 1199.35, 1228.87, 1212.77, 1272.34, 1325.41, 1339.77
Q6295, 9393.52, 9346.82, 9448.38, 9511.09, 9489.32, 9449.86, 9533.75, 9622.21
Q17460, 10273.4, 10266, 10654.2, 10573.7, 10525.7, 10527, 10926.6, 10862.2
Q15350, 4672, 4771.05, 4933.33, 4995.69, 5038.19, 5034.91, 5123, 5163.53
Q1836, 10699.3, 10896.9, 10980.4, 11086.7, 10876.3, 11063, 11100.7, 11231.3
Q23324, 1649.67, 1647.28, 1647.19, 1668.52, 1660.54, 1662.24, 1666.21, 1687.19
Q9619, 2971.66, 3005.19, 3022.77, 3098.52, 3058.19, 3113, 3145.15, 3230.29
Q17848, 6344.34, 6445.41, 6540.56, 6624.27, 6644.81, 6650.7, 6670.22, 6777.49
Q9410, 2004.37, 2018.07, 2020.77, 2022.13, 2019.63, 2026.61, 2022.23, 2035
Q21417, 1408.47, 1214.09, 1504.53, 1163.61, 1612.01, 1367.15, 1611.94, 1273.59
Q14695, 2946.94, 2923.79, 2963.71, 2945.72, 2950.42, 2922.25, 2949.42, 2959.23
Q17919, 1503.44, 953.953, 1100.26, 964.682, 1405.55, 848.993, 914.086, 850.541
Q4611, 10425.2, 10456.6, 10508.8, 10531.8, 10524.7, 10567.9, 10598.5, 10638.1
Q7601, 6303.39, 6493.06, 6428.12, 6331.14, 6558.27, 6776.84, 6753.85, 6639.49
Q7047, 9701.39, 9911.44, 10057.3, 9602.96, 10018.2, 9942.66, 9932.96, 9587.73
Q20426, 3885.25, 3928.79, 3980.14, 4029.48, 4019.37, 4061.8, 4105.51, 4150.49
Q13168, 2117.2, 2110.58, 2103.45, 2113.32, 2130.2, 2121.88, 2111.54, 2121.2
Q16289, 10115.7, 10116.4, 10147.2, 10174.5, 10209.8, 10213.8, 10223.8, 10266
Q13487, 3412.6, 3402.09, 3405.56, 3325.98, 3312.74, 3314.74, 3306.03, 3263.04
Q5480, 4128.93, 4153.52, 4195.12, 4201.97, 4201.74, 4206.59, 4246.4, 4264.7
Q2928, 5965.89, 7389.74, 5707.2, 5979.25, 6028.62, 7438.03, 5749.76, 6063.87
Q1821, 1087.73, 1112.58, 1131.54, 1141.8, 1105.39, 1133.75, 1150.39, 1159.94
Q15019, 3664.15, 3699.8, 3691.2, 3684.41, 3689.51, 3761.04, 3797.56, 3828.21
Q16532, 2347.53, 2334.77, 2354.44, 2360.69, 2377.89, 2363.73, 2370.01, 2380.58
Q21828, 5621.22, 5248.08, 4955.77, 5158.01, 5605.89, 5404.94, 5030.71, 5203.8
Q23883, 2575.42, 2689.46, 2505.46, 2950.65, 2637.04, 2760.01, 2606.73, 3039.82
Q16234, 7558.1, 7522.33, 7745.96, 7637.46, 7901.77, 7783.03, 7855.76, 7815.55
Q12578, 4137.44, 4505.99, 3634.13, 4635.65, 4195.39, 4738.77, 3773, 4610.93
Q19837, 7594.32, 7838.83, 8090.99, 8475.86, 8125.5, 8312.27, 8400.63, 8886.04
Q21308, 1011.57, 1001.55, 1024.36, 1019.96, 1030.89, 1023.4, 1053.92, 1054.51
Q1868, 15585.2, 15646.7, 15776.7, 15862.7, 16061.8, 16092.4, 16157.6, 16308.7
Q21084, 2273.27, 2459.84, 2403.27, 2387.57, 2275.88, 2345.8, 2347.05, 2360.38
Q11419, 2375.06, 3062.48, 3159.18, 2643.18, 2686.27, 3295.95, 3423.62, 2800.3
Q2188, 9896.79, 10131.2, 10356.1, 10508.1, 10209, 10391.3, 10591.9, 10733.7
Q19143, 1351.47, 1505.08, 1484.28, 1439.66, 1345.12, 1470.7, 1414.67, 1402.68
Q4749, 21566.1, 21795.9, 22000.6, 22231, 22091.2, 22352.8, 22485.9, 22760.6
Q4652, 2392.62, 2409.98, 2454.11, 2463.18, 2457.75, 2471.82, 2508.28, 2524.27
Q6116, 2653.94, 2654.45, 2706.01, 2730.26, 2760.35, 2760.29, 2808.55, 2840.9
Q15439, 5886.21, 5907.13, 5911.29, 5900.21, 5887.54, 5929.74, 5951.75, 5952.28
Q14561, 5384.62, 5394.66, 5502.95, 5554.12, 5549.79, 5555.93, 5636.54, 5711.62
Q1532, 3365.65, 3414.14, 3439.15, 3457, 3458.83, 3503.6, 3529.54, 3550.62
Q12269, 1563.55, 1606.91, 1543.88, 1545.27, 1569.63, 1598.26, 1573.1, 1596.96
Q22126, 9658.01, 9655.05, 9696.59, 9748.19, 9812.8, 9844.66, 9879.06, 9933.68
Q20379, 2572.75, 2663.62, 2679.09, 2561.38, 2581.54, 2709.65, 2685.61, 2549.25
Q4060, 9307.38, 9357.14, 9419.08, 9452.48, 9461.59, 9509.56, 9547.19, 9598.42
Q16403, 1064.78, 1064.88, 1065, 1074.96, 1081.59, 1080.88, 1079.9, 1090.76
Q6186, 2595.91, 2612.09, 2642.99, 2661.89, 2666.46, 2679.85, 2703.66, 2728.39
Q10272, 9592.3, 9630.18, 9682.28, 9716.09, 9774.35, 9807.45, 9832.72, 9864.77
Q11532, 3284.73, 3301.48, 3269.6, 3243.26, 3251.3, 3265.69, 3228.89, 3202.43
Q10569, 9864.25, 9922.01, 9932.96, 9916.12, 9986.41, 10022.1, 10017.7, 9981.72
Q5990, 3228.31, 3243.89, 3270.77, 3309.33, 3336.21, 3359.9, 3390.48, 3438.62
Q2278, 11721.2, 11718.6, 11884, 11796.3, 11938.9, 11949, 12113.2, 11990.2
Q4114, 17146.7, 17481.2, 17843.1, 18177.3, 17866, 18255.6, 18614.3, 19020.6
Q22804, 1779.89, 1771.53, 2016.53, 1985.48, 2030.28, 1968.94, 2058.58, 2015.4
Q14205, 10456.2, 10494.5, 10570, 10548.7, 10558.6, 10598.7, 10648.1, 10627.3
Q23181, 5784.5, 5782.71, 5823.4, 5922.05, 5896.99, 5902.48, 5953.67, 6056.84
Q16842, 1900.97, 1912.2, 1931.14, 1936.89, 1944.23, 1943.52, 1963.4, 1963.94
Q6274, 5481.63, 5273.38, 5510.29, 5595.01, 5660.15, 5552.2, 5713.17, 5817.14
Q19701, 2074.51, 2202.27, 1939.69, 1826.82, 1993.97, 2170.38, 1877.62, 1777.78
Q21998, 8796.24, 9452.81, 9130.53, 8674.28, 9148.52, 9648.78, 9443.28, 8986.62
Q3039, 16499.2, 16028.4, 16903.4, 15671.9, 14516.7, 14541.4, 15621.5, 14738.7
Q1671, 3011.77, 3067.27, 3065.9, 3160.59, 3156.09, 3266.72, 3276.37, 3349.77
Q12585, 12701.2, 11456.4, 12559.3, 13028.1, 12782.5, 11736.6, 12895.1, 13357.9
Q14025, 1474.87, 1472.83, 1475.24, 1474.28, 1492.28, 1492.26, 1491.12, 1495.94
Q13038, 11773.4, 11841.8, 12275, 12074.7, 12216.3, 12303.5, 12629.7, 12412.3
Q7188, 3888.13, 3923.08, 3792.64, 3976.36, 4009.59, 4141.3, 4042.14, 4180.48
Q23853, 1707.21, 1898.03, 2085.86, 2578.43, 1824.12, 1898.9, 2073.41, 2552.74
Q6097, 1291.75, 1303.94, 1306.18, 1303.14, 1305.04, 1319.17, 1314.3, 1310.14
Q1342, 2705.81, 2713.91, 2746.47, 2739.24, 2728.69, 2743.75, 2777.27, 2771.07
Q11724, 3540.72, 3014.49, 3249.86, 4963.58, 3594.24, 3057.79, 3284.3, 5014.09
Q19030, 10843, 10703.8, 10716.3, 10578.9, 10590.1, 10515, 10571.9, 10466.8
Q7333, 5205.43, 5265.99, 5337.97, 5406.46, 5406.93, 5481.15, 5581.39, 5642.96
Q19077, 6555.22, 6525.3, 6514.1, 6494.91, 6535.58, 6531.15, 6513.62, 6509.19
Q6586, 8511.71, 8488.2, 8715.17, 8823.09, 9002.12, 8903.99, 9158.08, 9319.8
Q12434, 9988.27, 9870.34, 9814.79, 9718.7, 10015.5, 9984.93, 9957.08, 9871.25
Q10454, 4657.44, 4686.91, 4702.75, 4682.25, 4746.81, 4785.74, 4810.76, 4764.51
Q12768, 1947.34, 1736.7, 1992.54, 1847.08, 2139.19, 1845.83, 2170.36, 1935.48
Q14006, 1152.77, 1154.47, 1147.81, 1154.36, 1160.22, 1163.87, 1155.69, 1165.39
Q8466, 1300.81, 1355.35, 1358.42, 1393.55, 1373.88, 1424.47, 1422.78, 1460.69
Q13797, 2221.57, 2187.03, 2209.69, 2247.69, 2270.88, 2236.98, 2244.25, 2285.64
Q4479, 12197.7, 12216.5, 12330.6, 12391, 12438.8, 12460.6, 12549, 12632.5
Q6735, 7907.55, 8414.82, 8209.5, 7879.95, 7982.16, 8494.75, 8328.42, 7966.38
Q19542, 11555.3, 12301.9, 10359.8, 11237.4, 11705.4, 12316.4, 10646.4, 11606.3
Q16359, 10929.5, 10947.1, 11191.1, 11098, 11010.1, 11030, 11250.4, 11158.1
Q1577, 1963.92, 2026.5, 2205.93, 2161.17, 2230.11, 2288.52, 2353.27, 2302.33
Q23219, 9272.77, 9457.53, 9606.12, 9414.5, 9505.19, 9699.48, 9803.83, 9610.59
Q14315, 10145, 10174, 10229.2, 10268.9, 10228.3, 10226.3, 10281.9, 10387
Q8175, 10340, 10181.3, 10202.4, 10381.9, 10950.9, 10314.8, 10190.7, 10813.4
Q2329, 10169.7, 10169.6, 10311.6, 10350.4, 10268.9, 10308.6, 10444.9, 10478.3
Q5012, 4573.71, 4563.11, 4548.73, 4696.64, 4828.98, 4883.69, 4797.64, 4863.63
Q23413, 3583.32, 3581.26, 3599.43, 3612.91, 3602.58, 3632.83, 3643.43, 3655.89
Q18118, 3815.47, 4035.19, 4277.97, 4375.23, 4163.91, 4399, 4624.09, 4754.87
Q10055, 1643.42, 1688.13, 1698.26, 1741.75, 1738.6, 1782.14, 1788.4, 1837.08
Q15288, 9910.13, 9811.54, 9761.19, 9797.12, 9861.55, 9757.32, 9801.15, 9892.95
Q8350, 11318.3, 10923.9, 12171.8, 11479, 11480.1, 11071.1, 12465.9, 11897.2
Q13991, 1582.33, 1589.64, 1584.86, 1597.02, 1630.88, 1623.35, 1616.4, 1637.61
Q19584, 2950.73, 727.182, 1481.79, 2194.24, 2954.94, 729.2, 1491.36, 2216.4
Q13823, 1041.05, 1052.38, 1055.95, 1047.91, 1042.29, 1054.86, 1058.51, 1056.09
Q20779, 6883.33, 4698.27, 4519.41, 5395.43, 5183.43, 3922.07, 3874.62, 4866.93
Q3635, 1527.36, 1530.02, 1540.8, 1545.06, 1557.56, 1562.24, 1569.41, 1575.6
Q19151, 14714.2, 2820.33, 6554.68, 10310.7, 14651.9, 2818.78, 6720.67, 10658.1
Q9508, 9768.56, 10092.3, 9732.1, 10041.1, 10464, 10833.2, 10504.7, 10803.5
Q15634, 10769.7, 10767, 10817.4, 10867, 10940.6, 10946.6, 10963.5, 11028.6
Q3089, 10326.5, 10395, 10416.6, 10415.4, 10455.2, 10523.6, 10526.9, 10541.4
Q1172, 5546.84, 5630.91, 5707.36, 5827.7, 5772.94, 5869.03, 5953.37, 6054.9
Q12771, 2504.86, 2514.17, 2531.25, 2522.66, 2494.46, 2511.35, 2529.57, 2515.68
Q6056, 1359.55, 1262.14, 1422.44, 1351.66, 1315.54, 1200.58, 1290.92, 1245
Q23169, 4427.71, 4475.72, 4411, 4442.78, 4475.58, 4519.95, 4494.41, 4545.03
Q7563, 1165.51, 1169.89, 1182.79, 1185.86, 1189.11, 1188.25, 1192.79, 1194.9
Q2942, 10496.5, 10475.6, 10467.9, 10632.7, 10592.1, 10580.9, 10588.9, 10803.7
Q18481, 1542.11, 1542.17, 1538.91, 1547.48, 1546.59, 1547.82, 1545.21, 1553.61
Q5904, 7223.56, 4396.54, 1580.53, 10610.4, 7693.99, 4613.96, 1688.94, 11704.7
Q13775, 926.372, 924.016, 932.741, 938.058, 942.38, 938.832, 943.679, 949.097
Q8719, 10259.1, 5412.61, 4866.18, 4816.92, 9158.8, 5188.35, 4607.95, 4812.82
Q12853, 1832.72, 1815.48, 1803.29, 1830.46, 1857.39, 1850.29, 1829.88, 1853.01
Q23479, 10062.5, 10045.4, 10127.2, 10132.2, 10019.8, 10015.1, 10096.9, 10108.8
Q23430, 16361.5, 16366.6, 15964.1, 16037.9, 15883.9, 16263.9, 15853.3, 16189
Q11354, 6192.19, 6221.72, 6221.81, 6264.36, 6234.42, 6259.6, 6256.43, 6292.18
Q18202, 8286.91, 9053.54, 8124.79, 9017.41, 8085.92, 9064.13, 8108.92, 9033
Q20598, 4950.69, 4403.09, 5026.16, 4968.98, 4971.37, 4387.76, 5061.77, 5082.62
Q2839, 21436.3, 21221.9, 21546.9, 22578.4, 22456.4, 22164.3, 22064.9, 22782.7
Q22061, 9928.82, 9908.34, 10096.3, 10141.6, 10149.9, 10157.9, 10392, 10474.1
Q3476, 4573.46, 4528.99, 6301.36, 4209, 5328.88, 5019.13, 6757.96, 4550.81
Q20718, 1100.17, 1102, 1109.87, 1111.44, 1117.04, 1124.34, 1135.14, 1138.64
Q2602, 2458.48, 2670.44, 2658.75, 2872.13, 2556.47, 2747.18, 2749.79, 2963.54
Q4079, 2920.53, 3148.37, 3246.04, 3275.77, 3350.83, 3511.34, 3607.55, 3650.39
Q17599, 4534.48, 4432.11, 4924.87, 5315.21, 6004, 5896.51, 6106.13, 6314.31
Q12732, 25018.8, 25163.2, 24811.8, 25814.6, 26004.3, 26466.7, 26528.1, 27151.4
Q16972, 5774.28, 5682.33, 5728.6, 5870.84, 5973.49, 5887.11, 5967, 6085.81
Q4165, 10141.1, 10161.5, 10180.3, 10342.7, 10526.4, 10571.2, 10578.8, 10743.2
Q17867, 7110.78, 7244.52, 7425.47, 7600.33, 7549.85, 7709.55, 7912.04, 8074.21
Q10290, 1204.8, 1221.66, 1231.23, 1226.43, 1220.65, 1228, 1233.93, 1238.68
Q7350, 5455.14, 5595.97, 5704.09, 5411.58, 5458.87, 5572.56, 5531.96, 5238.39
Q16133, 9664.12, 9577.24, 9624, 9760.23, 9790.85, 9657.53, 9709.88, 9872.96
Q2184, 6036.25, 4916.14, 5511.06, 6215.99, 6272.2, 5136.85, 5810.78, 6460.06
Q17101, 1414.42, 1401.14, 1401.14, 1408.02, 1396.75, 1394.5, 1408.1, 1423.42
Q22891, 9988.54, 9427.97, 9775.1, 9673.49, 10370.2, 10097.8, 10252.7, 9860.08
Q23733, 2341.78, 2517.19, 2204.19, 2114.74, 2398.21, 2614.79, 2296.44, 2183.7
Q3160, 10582, 10667.9, 10727.1, 10757.2, 10798.9, 10886.1, 10924.9, 10972.1
Q14445, 1991.49, 1990.68, 2020.89, 2043.74, 2045.93, 2044.67, 2071.16, 2099.34
Q22880, 4259.35, 4542.3, 4191.63, 5167.42, 4437.45, 4656.37, 4248.77, 5376.19
Q13423, 1191.01, 1197.79, 1203.02, 1206.78, 1204.98, 1211.89, 1216.85, 1222.53
Q6945, 1100.1, 1111.4, 1107.75, 1113.94, 1111.85, 1124.35, 1120.55, 1127.72
Q19494, 1873.51, 1716.18, 1614.3, 1468.16, 1459.17, 1374.78, 1271.01, 1217.21
Q19116, 4119.97, 4263.73, 4282.01, 4433.82, 4129.38, 4324.45, 4341.6, 4513.05
Q15623, 10791, 10856.3, 10870.9, 10805.7, 10879.1, 10940.7, 10958.6, 10905.3
Q15850, 1014.84, 1012.59, 1112.46, 1065.25, 1108.44, 1072.28, 1143.19, 1077.91
Q14990, 4631.82, 4132.48, 4569.42, 4740.26, 4878.1, 4294.37, 4719.06, 4900.75
Q21239, 4894.14, 4957.1, 5055.57, 5020.07, 5054.98, 5226.51, 5331.59, 5290.35
Q21462, 7667.59, 7639.97, 7736.95, 7616.03, 7687.56, 7598.83, 7695.08, 7611.74
Q21658, 4141.79, 4384.43, 4258.21, 4436.27, 4293.29, 4469.67, 4261.76, 4425.12
Q898, 8170.3, 8925.53, 8425.28, 8261.33, 8273.91, 9052.17, 8559.36, 8362.31
Q23086, 4251.91, 4308.53, 4363.19, 4393.59, 4418.47, 4494.71, 4555.74, 4568.72
Q12839, 8346.27, 8491.87, 8611.83, 8500.37, 8396.03, 8647.27, 8690.83, 8531.97
Q4454, 5547.53, 5631.34, 5609.73, 5461.55, 5533.11, 5635.92, 5603.39, 5460.81
Q2020, 1518.42, 1527.93, 1548.98, 1553.39, 1559.8, 1568.48, 1585.16, 1592.8
Q9239, 2497.62, 2963.25, 1933, 2752.42, 2618.74, 3084.82, 1984.77, 2875.62
Q9513, 1696.43, 1709.84, 1678.78, 1742.99, 1786.81, 1824.62, 1816.63, 1884.1
Q19131, 6166.88, 6159.48, 6421.9, 6407.07, 6578.39, 6585.99, 6651.26, 6596.86
Q5528, 3859.95, 3693.69, 3909.31, 3955.02, 3909.51, 3726.37, 3954.16, 3996.68
Q8317, 18643, 18783.2, 18970.2, 19410.9, 19658.9, 19929.1, 20114.3, 20477.7
Q6987, 1881.06, 1982.64, 2012.95, 2015.9, 2004.76, 2140.37, 2183.78, 2182.25
Q5426, 9197.9, 9131.42, 9135.62, 9201.23, 9246.49, 9224.7, 9234.14, 9268.02
Q16786, 3952.22, 3808.86, 4131.65, 3998.74, 3988.9, 3912.47, 4319.84, 4180.29
Q3767, 4289.41, 4326.93, 4359.58, 4378.82, 4396.85, 4437.1, 4468.46, 4492.65
Q20390, 9980.78, 9250.24, 9884.74, 10164.7, 10541.2, 9691.25, 10178.7, 10493.9
Q20586, 2273.58, 2165.29, 1921.43, 2140.72, 2266.68, 2189.66, 1942.78, 2156.96
Q22066, 10221.3, 10249.8, 10349.9, 10182.5, 10412.6, 10358.6, 10459.2, 10333.4
Q10116, 2004.31, 2039.25, 2066.03, 2065.24, 2060.51, 2132.49, 2193.77, 2178.57
Q1379, 9630.68, 9803.84, 9715, 9733.38, 9846.86, 10015.7, 9928.3, 9940.57
Q15770, 7475.59, 7399.58, 6902.37, 8369.17, 7583.7, 7459.3, 6924.24, 8504.43
Q5577, 860.043, 862.983, 867.859, 875.944, 874.633, 874.283, 881.162, 886.649
Q9943, 1438.34, 1455, 1472.41, 1498.36, 1507.2, 1523.31, 1546.03, 1575.61
Q10141, 2669.36, 2692.84, 2696.4, 2733.33, 2757.22, 2773.26, 2771.09, 2809.74
Q20015, 12230.3, 12287.8, 12426.6, 12563.9, 12622.7, 12780.8, 12964.5, 13136.2
Q19302, 3701.74, 3745.05, 3768.3, 3795.15, 3777.58, 3844.02, 3863.92, 3876.2
Q7138, 13429, 14236.1, 14964.4, 15434.1, 15658.9, 16679.6, 17076.3, 17428.7
Q14483, 6231, 6258.24, 6647.62, 6666.52, 7090.42, 6871.46, 7077.57, 6904.25
Q22045, 2905.75, 2880.9, 2970.27, 2959.03, 2967.51, 2923.52, 3012.43, 3009.52
Q9029, 3436.33, 3449.58, 3496.12, 3504.35, 3553.77, 3563.88, 3611.42, 3621.17
Q2743, 3058.4, 3036.12, 3306.59, 3252.11, 3173.05, 3156.6, 3449.05, 3392.11
Q9526, 4031.25, 4004.46, 3677.47, 3694, 3926.97, 3995.33, 3770.21, 3782.75
Q6767, 6904.8, 7019.43, 7029.51, 7036.99, 7002.25, 7154.6, 7156.33, 7138.5
Q7648, 1338.72, 1371.94, 1396.28, 1418.26, 1383.88, 1410.58, 1424.72, 1446.9
Q7247, 1926.7, 1957.88, 1969.96, 1939.01, 1987.83, 2035.97, 2047.97, 2014.73
Q16333, 1076.8, 1078.09, 1079.74, 1093.15, 1091.51, 1094.93, 1098.76, 1110.51
Q23576, 1552.33, 1499.05, 1758.88, 1467.44, 1604.83, 1556.37, 1828.47, 1518.86
Q22835, 4350.64, 4596.89, 5345.51, 4593.38, 4494.96, 4773.8, 5587.42, 4750.79
Q17626, 14235.6, 14325.5, 14284.2, 14156.5, 14833.4, 14880.8, 14909.6, 14648.7
Q8199, 9611.72, 9684.64, 10166.8, 9932.94, 9733.6, 9723.56, 10212, 10117.1
Q8751, 3705.94, 2868.45, 3625.82, 3911.04, 3864.16, 3007.23, 3787.96, 4115.25
Q12484, 2934.14, 3096.92, 2970.7, 3035.36, 2997.54, 3170.52, 3032.08, 3060.18
Q18585, 4123.69, 4170.6, 4211.82, 4265.93, 4306.89, 4297.25, 4332.96, 4394.42
Q1229, 1028.22, 1015.29, 1017.34, 1031.67, 1041.59, 1024.17, 1030.93, 1047.6
Q14257, 10605.2, 10721.8, 10823.6, 10839.3, 10883.3, 10965.8, 11085.8, 11115.7
Q3147, 10785.5, 10850.4, 10941.7, 10974.9, 10959.1, 11033.5, 11107.2, 11146.3
Q17832, 2373.04, 2406.77, 2414.18, 2427.51, 2431.41, 2454.48, 2447.25, 2466.63
Q13987, 1100.97, 1116.08, 1124.11, 1134.89, 1156.86, 1159.73, 1163.04, 1168.76
Q21476, 2394.05, 2118.64, 2601.31, 2447.23, 2398.43, 2184.33, 2698.44, 2458.3
Q6496, 7836.12, 7854.37, 7995.8, 8108.14, 8182.76, 8166.61, 8294.08, 8432.62
Q6975, 1756.61, 1772, 1976.83, 1968.34, 1898, 1930.83, 2159.71, 2140.64
Q9315, 1690.49, 1851.13, 1913.23, 2231.72, 1726.09, 1837.48, 1912.47, 2292.31
Q15714, 1826.86, 2438.62, 3207.23, 2469.18, 2622.07, 2941.01, 4297.52, 3290.21
Q12497, 2230.64, 2554.59, 2596.94, 2386, 2212.82, 2693.38, 2724.94, 2360.23
Q20126, 1737.58, 1705.08, 1727.43, 1845.29, 1828.09, 1782.68, 1824.57, 1963.02
Q12060, 5289.77, 4856.37, 4117.2, 5726.02, 5292.94, 4904.1, 4161.94, 5814.36
Q23438, 6853.91, 8397.11, 6676.56, 7047.19, 6999.89, 8630.02, 6851.52, 7217.44
Q20829, 2260.09, 2210.86, 2116.84, 2225.16, 2275.76, 2247.41, 2160.96, 2258.69
Q23042, 8492.53, 8446.85, 8182.27, 8174.58, 8417.69, 8451.1, 8281.18, 8270.04
Q15160, 2428.83, 2426.82, 2396.32, 2259.27, 2368.32, 2481.09, 2364.71, 2162.84
Q14491, 4208.76, 4158.31, 4103.66, 4263.36, 4250.85, 4220.05, 4184.74, 4329.28
Q16188, 12271.3, 12038, 11970.6, 12067.4, 12183.5, 12135.4, 12138.5, 12181.5
Q23817, 1155.64, 1137.42, 1163.55, 1173.94, 1168.68, 1155.09, 1181.4, 1184.75
Q2292, 16078.6, 16173, 16232.8, 16241.4, 16428.8, 16504.6, 16564.8, 16605.2
Q21289, 2918.1, 2857.26, 3520.07, 3654.11, 2918.5, 2973.47, 3722.98, 3859.62
Q8565, 5440.5, 6408.52, 6390.57, 7141.47, 5575.01, 6572.95, 6472.85, 7209.37
Q18225, 9322.34, 9435.53, 9792.57, 9512.11, 9363.47, 9419.52, 9770.92, 9538.5
Q21137, 4312.6, 4548.56, 4446.21, 4583.2, 4467.77, 4707.6, 4604.49, 4737.12
Q4597, 8567.78, 8676.94, 8696.42, 8712.6, 8555.65, 8772.05, 8820.02, 8745.65
Q12293, 2802.22, 2803.22, 2853.6, 2867.38, 2867.41, 2890.31, 2946.37, 2946.9
Q13578, 1514.51, 1504, 1520.22, 1543.31, 1521.24, 1514.61, 1528.51, 1556.34
Q19360, 14406.8, 14699.6, 12445.7, 12288.4, 15154.5, 14915.8, 12311.5, 12120.7
Q22837, 10894.1, 10899.6, 10924.6, 10861.6, 10861.3, 10814.3, 10859.3, 10825.8
Q8196, 640.667, 636.544, 641.776, 668.635, 686.881, 728.109, 756.437, 752.111
Q18455, 2276.93, 2329.28, 2361.53, 2410.57, 2429.03, 2443.89, 2470.44, 2527.05
Q22253, 10070.2, 11154.5, 10613.4, 7729.06, 10624.8, 11688.8, 10602.4, 7874.85
Q146, 10474.5, 10608.7, 10354.7, 10444.2, 10566.8, 10730.2, 10532.8, 10631.6
Q1065, 1840.23, 1828.07, 1859.85, 1863.23, 1846.45, 1836.29, 1861.76, 1872.32
Q3002, 9114.6, 9318.54, 9121.94, 9396.86, 9043.78, 9347.9, 9225.09, 9507.94
Q23565, 25846.8, 26996.5, 31654.8, 24871.8, 25507.6, 27278.6, 33245.8, 26075.1
Q19491, 20645.7, 5236.07, 10279.8, 14305.2, 20233.3, 5145.14, 10139.5, 14161.6
Q4330, 3123.02, 3208.49, 3157.28, 3240.74, 3143.88, 3259.94, 3214.54, 3291.61
Q16679, 4460.56, 4410.56, 4428.06, 4460.43, 4614.54, 4566.02, 4579.5, 4584.68
Q1404, 1667.64, 1648.44, 1669.1, 1688.1, 1700.16, 1697.15, 1724.95, 1746.93
Q15873, 1260.39, 1095.35, 1632.15, 1316.19, 1386.77, 1237, 1823, 1465.89
Q3666, 1613.23, 1627.67, 1641.94, 1644.4, 1656.86, 1670.33, 1678.56, 1683.4
Q2193, 11118.2, 11149, 11222.3, 11293.2, 11213.1, 11257.5, 11322, 11380
Q783, 1510.6, 1481.26, 1520.97, 1525.84, 1543.82, 1511.85, 1559.14, 1562.96
Q12880, 3291.29, 3257.67, 3514.64, 3417.98, 3341.04, 3328.07, 3568.08, 3454.88
Q19933, 3192.83, 3194.7, 3205.11, 3189.4, 3247.3, 3253.7, 3272.11, 3266.81
Q3645, 10302.1, 10417.8, 10289.5, 10310.3, 10462, 10627.8, 10443.3, 10441.8
Q4703, 10979, 11017.1, 11072.1, 11113.1, 11101.2, 11147.9, 11182.5, 11222.1
Q14680, 11456, 11449.7, 11667.9, 11776.9, 11781.6, 11755.7, 11961.9, 12069.6
Q16210, 1499.75, 1514.23, 1515.64, 1522.39, 1518.92, 1533.51, 1532.87, 1538.21
Q14706, 10704.8, 10822.1, 10835.2, 10911.7, 10807.6, 10931.9, 10934.5, 11021.6
Q18411, 2389.92, 2447.41, 2505.55, 2587.32, 2613.61, 2620.18, 2650.39, 2724.12
Q3837, 7112.43, 7131.01, 7171.73, 7212.82, 7221.9, 7260.82, 7301.05, 7344.56
Q14796, 10035.5, 10088, 9857.39, 10050.5, 10003.4, 10118.8, 9967.35, 10156.8
Q3393, 1795.67, 1830.85, 1770.88, 1803.98, 1772.03, 1850.84, 1806.46, 1853.65
Q6304, 1714.44, 1592.22, 1642.64, 1672.15, 1768.14, 1615.19, 1682.61, 1742.19
Q20795, 16049, 15971.8, 16075.9, 16561.8, 17122.4, 16869.7, 16878.2, 17411.9
Q11225, 8079.58, 8187.07, 8224.67, 8260.36, 8281.4, 8400.02, 8449.42, 8488.63
Q11349, 5508.72, 5553.24, 5546.02, 5581.73, 5569.85, 5608.59, 5609.6, 5630.6
Q1459, 12251.6, 11440.4, 12408.4, 11258, 11995.3, 11695.3, 12513.5, 11701.7
Q3006, 10943.5, 11013.9, 10987.2, 10987.8, 11079.6, 11160, 11131.7, 11173.9
Q20722, 1132.64, 1137.56, 1144.47, 1150.03, 1150.81, 1160.03, 1171.29, 1175.23
Q11744, 5337.61, 5271.49, 5260.45, 5202.3, 5236.57, 5217.59, 5252.38, 5226.61
