Q17941, 8245.84, 8382.95, 8442.6, 8582.86, 8281.65, 8459.92, 8483.76, 8666.13
Q17937, 1850.48, 3230.1, 1818.34, 1787.38, 1800.42, 3443.48, 1778.73, 1938.15
Q1479, 8831.62, 9315.15, 8801.15, 9276.39, 8921.07, 9487.21, 8934.26, 9332.37
Q19916, 2602.3, 2576.68, 2538.49, 2497.23, 2460.04, 2456.58, 2448.82, 2416.49
Q2961, 1035.55, 1010.61, 1015.31, 1010.73, 1030.2, 1006.08, 1016.24, 1014.01
Q12992, 3521.2, 3516.15, 3489.96, 3519.31, 3508.2, 3523.71, 3522.49, 3541.47
Q23256, 989.01, 1022.46, 1028.8, 1030.44, 1008.74, 1033.78, 1034.9, 1032.47
Q7431, 4240.92, 4390.13, 4699.96, 4503.59, 4244.12, 4403.96, 4785.02, 4562.53
Q22730, 1401.78, 1428.19, 1444.63, 1450.47, 1512.89, 1529.5, 1522.73, 1496.04
Q13019, 2967.95, 2868.65, 2789.05, 2702.22, 2666.96, 2602.86, 2566.22, 2535.02
Q2830, 2549.59, 2797.03, 2857.05, 2864.28, 2541.74, 2785.08, 2841.34, 2844.86
Q15565, 16529.3, 16449.9, 16375.1, 16218, 16430.4, 16403.1, 16343.3, 16297.6
Q11952, 6734.75, 6762.38, 6661.83, 6618.05, 6670.85, 6691.1, 6614.83, 6568.12
Q4711, 11260.1, 11293.5, 11326.5, 11354.9, 11373.1, 11416.8, 11457.4, 11487.6
Q11389, 9312.04, 9340.42, 9383.27, 9350.84, 9252.07, 9280.64, 9349.58, 9326.45
Q17870, 5558.11, 5506.58, 5465.03, 5402.4, 5407.69, 5363.88, 5341.34, 5293.67
Q3211, 10146.3, 10147.9, 10227.2, 10219.9, 10209.9, 10219.4, 10304.7, 10302.9
Q1353, 7290.93, 7715.51, 7153.32, 7191.95, 7372.28, 7803.39, 7263.51, 7287.13
Q14862, 10615.8, 10650.7, 10735.4, 10784, 10736.4, 10786.6, 10888, 10953.1
Q3342, 5919.58, 5849.52, 5842.2, 5869.92, 5888.54, 5857.41, 5854.48, 5922.36
Q14688, 10880.7, 10869.4, 10967.5, 11086.8, 10980.9, 11001.1, 11105.5, 11195.3
Q21632, 7523.46, 7762.16, 7913.6, 7552.01, 7817.09, 7964.88, 8013.86, 7572.63
Q3063, 1752.49, 1957.73, 1935.83, 1876.9, 1843.16, 2118.1, 2004.77, 1937.75
Q6736, 7167.97, 7792.83, 7500.81, 7148.86, 7230.19, 7872.52, 7588.09, 7193.27
Q6871, 1533.5, 1526.28, 1539.2, 1545.47, 1533.65, 1527.03, 1536.93, 1543.56
Q21446, 3947.76, 4397.81, 4245.74, 5033.95, 3899.08, 4327.05, 4273.02, 5007.67
Q20623, 5376.56, 4689.82, 4953.62, 4934.22, 5756.8, 5008.53, 5453.77, 5449.73
Q7846, 833.045, 829.72, 826.22, 840.602, 824.235, 818.839, 819.105, 843.334
Q11840, 3556.24, 3628.02, 3785.83, 3664.93, 3629.5, 3673.22, 3812.75, 3721.35
Q11361, 5200.48, 4539.25, 5979.25, 5656.26, 5228.18, 4565.73, 6041.78, 5740.44
Q10399, 9804.96, 9864.77, 10170.4, 10684.1, 10687.9, 10946.3, 11387.2, 12121.3
Q10813, 1829.12, 1772.84, 1706.75, 1899.1, 1846.86, 1785.95, 1746.76, 1980.54
Q7131, 940.059, 1013.55, 1042.74, 982.737, 981.528, 1042.42, 1058.03, 992.366
Q23753, 6017.08, 6051.02, 6012.32, 6156.12, 6268.4, 6404.96, 6375.67, 6531.75
Q19285, 2862.57, 2912.64, 2810.5, 2853.09, 2890.5, 2920.96, 2807.17, 2859.75
Q5465, 1071.11, 1077.61, 1072.93, 1074.62, 1068.93, 1072.72, 1075.49, 1078.28
Q5811, 3890.43, 3622.46, 3951.42, 3850.69, 4181.42, 3895.35, 4220.58, 4064.38
Q11455, 1335.24, 1316.35, 1419.84, 1366.06, 1358.74, 1331.36, 1420.6, 1402.43
Q20697, 7599.15, 5479.8, 7391.18, 6838.33, 7462.9, 5415.76, 7903.31, 7063.52
Q23758, 4135.47, 5606.48, 4220.18, 4089.28, 4336, 5862.16, 4245.21, 4184.41
Q12820, 4840.59, 4698.53, 4595.4, 4668.07, 4828.17, 4671.75, 4560.72, 4659.8
Q11151, 4200.38, 3525.2, 6031.1, 3502.04, 4261.38, 3576.34, 6104.75, 3550.21
Q19742, 5792.8, 5900.23, 5940.45, 5998.95, 5880.93, 5983.99, 6005.68, 6093
Q15958, 4198.36, 5893.11, 4046.25, 4010.88, 4285.11, 6027.55, 4134.88, 4112.3
Q2202, 1411.85, 1413.81, 1424.8, 1429.73, 1431.63, 1434.18, 1446.71, 1453.23
Q17736, 3954.81, 4179.77, 4003.85, 4175.14, 4028.15, 4236.29, 4025, 4178.48
Q3515, 12937.3, 11306.2, 14267.1, 13616.1, 14277.8, 12730.1, 16622.4, 14897.5
Q15321, 9771.98, 9760.79, 9646.58, 9825.02, 9534.2, 9662.86, 9664.19, 9896.06
Q16438, 9819.27, 9846.95, 9812.8, 9877.23, 9931.62, 9955.92, 9909.23, 9929.89
Q536, 5962.01, 5927.66, 5968.98, 5958.61, 5946.74, 5935.15, 5989.59, 5995.04
Q6488, 9097.36, 9021.71, 9092.79, 9091.65, 9266.52, 9188.61, 9258.16, 9232.05
Q13526, 1963.18, 1960.36, 1964.77, 1949.67, 1924.66, 1922.73, 1921.02, 1915.17
Q13053, 4412.63, 4428.62, 4437.42, 4446.1, 4458.67, 4477.07, 4490.28, 4504.22
Q5095, 7313.99, 7342.61, 7376.17, 7411.32, 7428.96, 7461.81, 7514.51, 7552.02
Q7558, 1036.78, 1034.54, 1037.54, 1033.82, 1033.99, 1030.5, 1032.35, 1028.4
Q2101, 4231.62, 4392, 4429.56, 4226.78, 4294.48, 4491.74, 4557.27, 4387.91
Q23563, 9035.66, 9103.63, 9277.88, 9647.78, 9281.29, 9357.12, 9528.86, 9868.8
Q7351, 4047.72, 3731.33, 3819.57, 3277.09, 4158.17, 3889.15, 3738.94, 3061.64
Q9582, 4152.72, 4075.87, 4280.48, 4251.29, 4234.01, 4181.04, 4355.16, 4326.27
Q6185, 7721.6, 8040.78, 8142.87, 8038.06, 8201.4, 8416.43, 8651.77, 8685.51
Q9560, 13025.4, 12209.5, 10907.2, 12031.3, 11198.4, 11149.6, 10474, 12058.7
Q21767, 2852.33, 2867.1, 2796.08, 2747.85, 2839.81, 2836.84, 2790.14, 2709.36
Q283, 11872.8, 12015.1, 12296.6, 12354.4, 12323.7, 12449.2, 12717.1, 12729.6
Q2026, 1432.02, 1439.5, 1448.89, 1453.85, 1454.66, 1463.05, 1472.55, 1479.77
Q9108, 4725.63, 5231.7, 6610.48, 5425.06, 5087.91, 5861.04, 7307.82, 5368.39
Q13100, 827.362, 816.861, 812.216, 815.973, 823.199, 811.183, 801.37, 802.521
Q15799, 1697.94, 2830.14, 2109.36, 2073.94, 1963.03, 3136.36, 2523.17, 2274.36
Q12522, 1661.68, 1614.21, 1633.33, 1687.44, 1695.82, 1634.72, 1647.28, 1697.26
Q12689, 3158.64, 3222.31, 3289.76, 3332.32, 3323.42, 3356.7, 3427.96, 3474.25
Q20104, 1024.32, 1030.42, 1032.26, 1034.69, 1020.88, 1028.47, 1027.35, 1031.41
Q7264, 2427.72, 2614.87, 2667.19, 2709.79, 2436.41, 2709.56, 2760.55, 2779.94
Q20297, 8394.47, 8081.94, 8120.06, 8298.65, 8490.54, 8191, 8194.73, 8337.32
Q3061, 2730.2, 2764.58, 2948.18, 3491.88, 3222.2, 3361.73, 3553.09, 4037.17
Q4850, 9957.06, 10009.5, 10052.7, 10099.8, 10102.2, 10172.9, 10232, 10279.2
Q16350, 1288.79, 1292.28, 1306.31, 1327.1, 1322.38, 1324.39, 1336.18, 1358.28
Q1716, 2382.7, 2002.52, 3160.9, 4418.59, 2418.22, 2037.16, 3229.2, 4533.13
Q9987, 11146.7, 11277.2, 11522.5, 11769.6, 11718.2, 11864.2, 12096.1, 12290
Q21714, 5232.69, 5500.02, 5344.21, 5453.42, 5255.51, 5501.04, 5341.05, 5433.86
Q6436, 11050.6, 11155.3, 11003.4, 11426.6, 11528.9, 11660.8, 11550.8, 12015.7
Q23233, 2327.24, 2281.24, 2235.92, 2205.67, 2210.13, 2169.3, 2138.96, 2108.84
Q19143, 1267.66, 1329.92, 1355.49, 1363.16, 1301.9, 1355.38, 1328.77, 1327.55
Q19990, 9621.26, 9664.33, 9546.59, 9661.07, 9852.09, 9914.97, 9746.71, 9840.41
Q20005, 1796.85, 1834.91, 1840.98, 1849.49, 1822.98, 1874.98, 1886.18, 1900.48
Q19590, 2227.4, 2344.99, 2330.22, 2381.5, 2383.49, 2500.94, 2408.66, 2456.4
Q5648, 5397.78, 5458.3, 5645.48, 5637.11, 5598.45, 5689.27, 5855.83, 5857.88
Q10590, 1020.05, 1028.5, 997.052, 986.93, 1014.6, 1021.64, 994.217, 982.743
Q1498, 4213.45, 4277.58, 4277.21, 4296.62, 4269.33, 4338.39, 4343.22, 4360.32
Q15417, 1918.24, 1899.27, 1916.78, 2361.52, 1937.88, 1927.02, 1947.14, 2397.59
Q16225, 9915.5, 9866.74, 9891.02, 9917.14, 9898.02, 9878.61, 9922.84, 9964.8
Q4477, 5810.5, 5765.51, 5752.58, 5782.59, 5811.63, 5766.16, 5756.15, 5777.36
Q5966, 1535, 1515.14, 1525.47, 1535.14, 1534.53, 1522.07, 1536.23, 1540.91
Q13173, 4040.31, 4047.08, 4075.32, 4107.45, 4132.15, 4141.86, 4165.62, 4196.27
Q19421, 10120.8, 10162.5, 10227.9, 10254, 10108.9, 10227.8, 10269.5, 10289.2
Q20816, 2893.45, 4282.61, 2827.97, 4054.7, 2899.84, 4334.15, 2878.61, 4144.4
Q11927, 7799.87, 7224.99, 6890.39, 7030.95, 7635.69, 7054.96, 6760.71, 6809.68
Q8137, 1897.16, 1716.95, 1967.12, 1901.87, 2085.14, 1783.29, 2053.91, 1905.76
Q14594, 7375.86, 8364.01, 7289.35, 7061.42, 7500.52, 8477.64, 7389.38, 7089.42
Q6979, 2062.69, 2196.46, 2230.15, 2167.48, 2255.59, 2429.15, 2483.83, 2409.86
Q12741, 1330.15, 1427.14, 1398.81, 1446.12, 1522.14, 1652.09, 1530.55, 1483.49
Q4788, 9356.13, 9327.03, 9341.18, 9286.43, 9278.29, 9268.56, 9303.73, 9260.26
Q6778, 8871.21, 9095.75, 9142.31, 9140.54, 9039.91, 9272.49, 9277.03, 9292.37
Q8784, 1399.1, 1293.67, 1011.22, 1258.41, 1487.73, 1367.8, 1075.24, 1436.64
Q3163, 10715.2, 10770.5, 10819.6, 10848.1, 10876.6, 10938.1, 10990.8, 11012.1
Q8031, 11809.3, 11121.5, 10811.2, 11404.9, 12181.1, 11455.9, 11178.1, 11629.1
Q6294, 1183.36, 1173.87, 1178.78, 1189.11, 1182.16, 1175.11, 1180.5, 1189.56
Q797, 6671.03, 7153.26, 6604.95, 6644.82, 6740.71, 7233.87, 6698.22, 6716.43
Q489, 2815.31, 2803.79, 2832.9, 2900.12, 2957.93, 2935.68, 2951.53, 3011.63
Q22010, 486.46, 462.901, 545.662, 520.395, 514.19, 527.497, 628.497, 600.344
Q8554, 1729.94, 1771.94, 1750.95, 1733, 1727.44, 1773.31, 1752.02, 1736.42
Q19989, 6382.3, 6406.18, 6418.4, 6534.17, 6463.94, 6525.22, 6556, 6689.4
Q11818, 3416.57, 3387.97, 3438.85, 3372.89, 3388.69, 3367.42, 3428.35, 3367.63
Q8034, 866.26, 806.838, 739.99, 746.098, 792.06, 766.126, 729.381, 727.907
Q18236, 1677.21, 2774.52, 1746.1, 1929.05, 1857.14, 3218.33, 1924.44, 2043.29
Q9323, 9987.71, 9959.46, 10031.6, 10095.8, 10036.3, 10024.2, 10097.7, 10145.6
Q965, 1753.42, 1763.88, 1778.36, 1782.26, 1767.93, 1779.97, 1796.64, 1801.64
Q8275, 2467.2, 2483.64, 2431.65, 2376.37, 2473.27, 2486.51, 2416.45, 2315.83
Q16073, 11931.8, 11959.7, 11962.4, 12076.6, 12054.2, 12097.4, 12117.7, 12230
Q447, 7274.76, 7142.77, 7263.4, 7262.17, 7279.98, 7146.95, 7242.14, 7271.07
Q6126, 1124.63, 1115.71, 1115.89, 1126.61, 1127.94, 1120.66, 1119.69, 1133.34
Q22907, 8697.68, 8515.25, 8958.9, 9023.22, 9166.27, 9006.41, 9461.72, 9509.11
Q6078, 6805.88, 7289.85, 6862.67, 6850.91, 6888.76, 7354.29, 6910.05, 6864.06
Q9606, 10194.5, 9695.23, 9895.44, 10245.2, 10842.6, 10087.2, 10362.3, 10774
Q10595, 7433.66, 7608.36, 7753.51, 7788.99, 7798.54, 7973.04, 8118.44, 8178.81
Q17329, 9478.52, 7622.33, 6040.38, 6722.43, 9765.97, 7844.04, 6301.03, 6924.52
Q15379, 3696.42, 1973.59, 2111.02, 3583.32, 4060.22, 2098.38, 2246.14, 3758.69
Q10456, 10077.9, 10018.7, 10105, 10203, 10230.7, 10155.3, 10209.9, 10275.9
Q9046, 11614.7, 11734.6, 11828.6, 11861.2, 12059.1, 12212.5, 12315.4, 12362.2
Q12003, 6116.23, 6306.74, 5649.42, 8066.45, 6236.56, 6372.53, 5648.06, 8347.22
Q3571, 4179.93, 3513.43, 3950.98, 4223.09, 4452.55, 3761.61, 4187.02, 4413.1
Q19376, 4153.56, 4208.93, 4247.68, 4244.84, 4279.09, 4353.49, 4359.89, 4387.53
Q12883, 4274.04, 4326.11, 4351.31, 4375.42, 4433, 4500.15, 4528.94, 4563.4
Q11254, 1543.75, 1592.93, 1700.1, 1853.69, 1673.5, 1706.71, 1833.88, 1940.99
Q19372, 5843.19, 5758.05, 5778.56, 5920.73, 6102.54, 5934.82, 5940.17, 6087.06
Q2954, 12061.1, 12459.5, 12492.9, 12477.3, 12525.1, 12940.6, 12947.3, 12886.2
Q6180, 5394.65, 5387.02, 5427.92, 5457.99, 5417.7, 5412.22, 5484.33, 5544.16
Q10026, 1321.04, 1345.57, 1358.03, 1388.07, 1383.7, 1408, 1415.42, 1445.75
Q143, 17891.1, 18165.2, 18571, 18517.4, 18422.4, 18391.5, 18745.5, 18592.9
Q21244, 18924.2, 19027.2, 19073.6, 19153.8, 19269.9, 19377.2, 19430.1, 19511
Q1279, 12404, 12659.3, 12740.1, 12206, 12547.7, 12815, 12868.5, 12329.3
Q12585, 12631.7, 11577.5, 12587.5, 13101.9, 12928.6, 11918.3, 12990.6, 13540.8
Q16999, 3104.56, 3054.78, 3244.58, 3174.68, 3334.5, 3182.15, 3417.55, 3374.57
Q3934, 7675.99, 7505.65, 7469.47, 7927.7, 8066.25, 7791.55, 7646.42, 8001.72
Q14673, 10753.3, 10843.6, 10892.8, 10921.1, 10869.3, 10987.4, 11056.2, 11065
Q22439, 1348.02, 1346.82, 1351.63, 1338.67, 1343.64, 1339.59, 1343.19, 1330.95
Q14396, 1709.75, 1721.93, 1801.78, 2041.6, 1756.99, 1785.46, 1841.92, 2058.02
Q9646, 2167.76, 2322.08, 2210.03, 2211.41, 2391.26, 2468.17, 2270.9, 2381.13
Q9578, 7236.14, 7542.15, 7842.44, 7686.51, 7920.86, 8153.48, 8277.6, 8022.23
Q13285, 1167.74, 1165.9, 1168.14, 1170.82, 1165.14, 1164.32, 1167.33, 1171.25
Q18552, 1983.34, 1981.39, 1988.49, 2006.7, 2007.56, 2005.83, 2019.41, 2036.8
Q5012, 4644.11, 4650.89, 4635.58, 4686.7, 4799.16, 4790.18, 4704.89, 4748.53
Q13309, 1027.09, 1020.76, 1027.77, 1026.62, 1021.14, 1016.22, 1021.92, 1023.05
Q23924, 3549.99, 3514.79, 3543.59, 3701.47, 3659.5, 3595.48, 3621.23, 3763.65
Q23951, 2433.43, 2581.46, 2256.86, 2563.12, 2475.88, 2610.78, 2283.33, 2586.12
Q21695, 2172.95, 2244.57, 2111.5, 2077.6, 2154.41, 2194.17, 2073.05, 2071.25
Q17461, 9894.88, 9994.59, 9967.06, 10042.9, 10086, 10203.7, 10155.7, 10239.6
Q7173, 2949.14, 2836.1, 2917.88, 3014.37, 3196.73, 3036.07, 3029.51, 3009.66
Q22815, 11420.4, 11044, 11115.4, 9618.25, 10269.4, 9961.73, 10283.9, 9108.39
Q9699, 2854.49, 2862.08, 2897.79, 2941.66, 2937.67, 2957.71, 3001.97, 3051.03
Q11137, 1308.07, 1295.86, 1363.37, 1322.33, 1424.19, 1396.13, 1468.19, 1401.36
Q13931, 2108.34, 2121.2, 2137.47, 2134.6, 2159.82, 2174.18, 2193.28, 2194.84
Q20238, 5746.27, 5699.17, 6025.99, 5458.5, 5799.09, 5715.85, 6055.63, 5476.72
Q18635, 5796.39, 5842.14, 5895.24, 5954.25, 5957.61, 6010.81, 6059.57, 6113.59
Q6197, 7380.71, 7811.77, 7737.25, 7715.76, 7692.82, 8198.25, 8167.07, 8209.62
Q23266, 2472.84, 2525.19, 2487.33, 2465.12, 2473.62, 2514.94, 2480.14, 2457.95
Q4181, 1295.31, 1303.2, 1279.8, 1287.7, 1283.05, 1294.61, 1271.78, 1281.94
Q13047, 2201.89, 2191.07, 2189.69, 2177.35, 2191.07, 2176.33, 2171.95, 2166.9
Q4483, 11756.3, 11758.5, 11932.2, 11947.6, 11900.1, 11913.8, 12099.4, 12120
Q756, 11088.9, 11558.2, 11708, 11210.7, 11380.2, 11741.1, 11860.2, 11387
Q10519, 2081.18, 1889.53, 1872.33, 1888.42, 2011.15, 1837.83, 1778.92, 1770.49
Q5543, 1208.44, 1206.32, 1221.12, 1223.23, 1222.18, 1222.8, 1237.43, 1239.44
Q9937, 13177.4, 13498.7, 13822.1, 14041.2, 14146.3, 14443.8, 14684.5, 14898.5
Q14559, 3382.06, 3301.44, 3400.02, 3333.73, 3393.7, 3315.16, 3399.23, 3329.78
Q19717, 7567.3, 7529.39, 7626.52, 7753.43, 7864.8, 7823.89, 7850.09, 7960.56
Q4762, 11128, 11155.4, 11170.3, 11163.8, 11219.2, 11267.7, 11301.2, 11303.3
Q442, 9606.86, 9851.99, 9144.88, 9889.09, 9685.06, 10013.8, 9328.3, 10040.9
Q11506, 3860.61, 3901.38, 3915.83, 3924.77, 3964.23, 3996.15, 4008.29, 4023.21
Q23274, 10900.3, 10911.5, 10733.4, 10601.2, 10715.9, 10718.6, 10616.8, 10538.4
Q3650, 2146.23, 2160.52, 2188.45, 2210, 2215.8, 2230.96, 2263, 2287.8
Q23593, 1084.8, 1041.32, 1000.82, 963.193, 998.633, 968.167, 947.559, 915.12
Q6769, 11975.3, 12092.4, 12205, 12214.9, 12172.9, 12312.5, 12413.3, 12435.3
Q18960, 8619.75, 8798.22, 8911.01, 9100.2, 9119.41, 9294.54, 9419.04, 9605.7
Q6838, 1189.67, 1189.96, 1184.94, 1181.72, 1154.13, 1149.62, 1148.01, 1151.42
Q19644, 4925.11, 4850.9, 4976.59, 5048.04, 4869.29, 4820.29, 4898.26, 4884.59
Q16933, 7968.09, 7825.18, 7658.69, 8022.65, 7590.03, 7655.55, 7594.02, 8017.8
Q7956, 12699.9, 13122.8, 13120.8, 13306.2, 13451.2, 13904.6, 13878.2, 14074.8
Q10198, 1392.16, 1388.97, 1412.02, 1501.55, 1434.3, 1404.89, 1403.7, 1457.2
Q14442, 2158.61, 2091.48, 2143.25, 2143.34, 2183.82, 2116.77, 2172.39, 2183.51
Q15903, 3408.81, 3393.89, 3447.66, 3489.52, 3451.3, 3440.69, 3486.63, 3536.35
Q12176, 2044.58, 2121.86, 2216.26, 2155.98, 2063.67, 2095.42, 2205.9, 2148.83
Q13107, 480.58, 446.584, 438.724, 421.745, 441.652, 422.228, 424.288, 413.698
Q10710, 9890.25, 9943.68, 10035.5, 10083.6, 10227.7, 10295.3, 10376.1, 10446.7
Q23642, 2589.17, 2597.91, 2597.19, 2624.66, 2628.8, 2637.22, 2638.4, 2662.7
Q12853, 1832.61, 1813.58, 1803.33, 1846.83, 1854.93, 1835.96, 1814.06, 1854.55
Q4793, 7990.81, 8042.46, 7981.5, 7896.76, 7817.17, 7934.94, 7925.27, 7848.22
Q6857, 5112.18, 5129.64, 5168.53, 5246.49, 5269.77, 5280.13, 5313.56, 5380.54
Q20930, 4297.78, 5302.51, 3974.1, 6171.12, 4226.1, 5283, 3957.68, 6095.87
Q15682, 10489.7, 10530, 10540.5, 10562.3, 10544.4, 10564.9, 10570.9, 10581.5
Q17837, 5947.51, 5929.36, 5869.54, 5989.6, 6075.85, 6132.88, 6079.23, 6170.91
Q22895, 4788.04, 4899.62, 4861.1, 4906.59, 4885.76, 5015.26, 4966.5, 4997.85
Q1741, 1138.11, 1132.12, 1141.7, 1137.09, 1140.16, 1134.38, 1144.08, 1141.77
Q6996, 8039.24, 8161.83, 8415.64, 8534.31, 8638.32, 8794.02, 9039.7, 9127.31
Q20517, 12415.9, 11984.5, 9999.45, 12814.4, 12288.9, 11913.1, 10061.4, 12836.6
Q12097, 3503.21, 3393.86, 3343.42, 3540.95, 3516.03, 3342.95, 3318.57, 3503.72
Q3562, 4270.92, 3608.08, 3861.81, 4286.32, 4357.9, 3642.04, 3935.83, 4402.72
Q9248, 11137.7, 10989, 11913.9, 12099.5, 11800.9, 11566.9, 12285.5, 12253.9
Q12504, 7035.71, 7124.51, 7086, 7247.02, 6952.31, 7141.1, 7069.3, 7133.26
Q16850, 4206.56, 4292.38, 4548.17, 4626.99, 4899.59, 4899.01, 4985.85, 4830.9
Q3435, 9009.21, 9434.36, 9707.6, 10140.5, 11305, 11128.4, 11505.7, 12277.8
Q19750, 2247.4, 2235.46, 2260.34, 2289.44, 2297.83, 2285.8, 2313.78, 2342.5
Q1126, 2487.1, 2483.21, 2503.72, 2500.62, 2478.66, 2476.81, 2501.38, 2504.36
Q14200, 7960.5, 8024.76, 8061.69, 8113.01, 8096.26, 8166.54, 8201.08, 8240.27
Q9105, 3572.03, 3638.89, 3676.78, 3626.24, 3663.82, 3721.66, 3752.47, 3704.77
Q18906, 1207.84, 1225, 1258.67, 1276.7, 1281.88, 1295, 1326.11, 1338.28
Q15607, 2750.59, 2763.25, 2795.43, 2776.31, 2792.14, 2817.67, 2866.15, 2878.44
Q1604, 10862.4, 10661.8, 10533.1, 11061.2, 11368.9, 11231.3, 11212.6, 11669.3
Q6101, 1598.56, 1602.5, 1614.13, 1634.11, 1637.34, 1641.75, 1654.31, 1671.6
Q3693, 3223.06, 2905.17, 3417.57, 3438.9, 3233.85, 2983.16, 3465.15, 3468.4
Q2168, 9246.88, 9319.75, 9287.58, 9654.72, 9064.72, 9266.2, 9320.48, 9713.36
Q12770, 3162.52, 3209.83, 3225.62, 3202.58, 3148.46, 3216.06, 3236.85, 3216.88
Q23264, 8262.43, 8207.22, 8064.83, 7970.21, 8094.81, 8049.96, 7975.69, 7927.17
Q20866, 5018.42, 4980.06, 5093.88, 4935.4, 5074.93, 5014.78, 5094.09, 4934.32
Q23109, 4832.12, 5171.73, 5073.17, 4811.69, 4787.72, 5197.61, 5046.33, 4768.06
Q19029, 4602.47, 4611.54, 4615.49, 4596.42, 4686.95, 4679.66, 4664.97, 4642.14
Q10523, 1926.06, 1941.96, 1943.15, 2043.35, 2123, 2135.95, 2074.73, 2149.33
Q821, 10730.6, 10859.4, 10961.1, 11077.4, 11070.3, 11231.9, 11321.4, 11432.2
Q5015, 3530.11, 3451.32, 3514.4, 3494.06, 3626.84, 3530.06, 3619.01, 3601.12
Q7644, 10029.5, 10030.7, 10106.5, 10119.6, 10135, 10137.9, 10197.9, 10202.8
Q48, 1410.77, 1395.12, 1414.84, 1443.23, 1429.57, 1415.36, 1442.82, 1461.97
Q14583, 13363.2, 13491.4, 13620.9, 13602.1, 13515.6, 13697.6, 13846.7, 13826.4
Q11645, 7500.27, 7545.36, 7610.08, 7586.28, 7536.24, 7570.44, 7623.22, 7600.68
Q11671, 8990.56, 8375.33, 8508.46, 9022.3, 8457.38, 7966.74, 8244, 8900.08
Q4458, 3186.57, 3214.83, 3157.55, 3089.56, 3145.96, 3206.52, 3148.38, 3073.76
Q21466, 4964.4, 5257.4, 6325.4, 4961.63, 5097.77, 5450.97, 6559.77, 4869.01
Q14895, 10358.8, 10421.1, 10375, 10405.5, 10487.4, 10564, 10496.4, 10506.4
Q19405, 11787.1, 11939.1, 12312.6, 12476.3, 12577.2, 12785.7, 13161.6, 13343.8
Q14434, 7915.21, 9853.48, 7787.94, 9630.55, 8358.25, 10423.6, 8066.77, 9747.56
Q8632, 1229.22, 1273.95, 1291.26, 1282.53, 1204.62, 1255.17, 1277.15, 1270.32
Q22822, 4884.43, 4949.18, 5067.46, 5000.59, 4942.41, 5012.71, 5148.83, 5081.4
Q11322, 5525.7, 5660.26, 5754.86, 5631.91, 5692.11, 5857.37, 5965.13, 5836.52
Q11705, 1813.51, 1801.29, 1825.85, 1837.35, 1803.91, 1814.05, 1860.04, 1851.17
Q15385, 2868.32, 2886.05, 2890.8, 2880.73, 2870.32, 2895.75, 2902.35, 2886.06
Q15207, 2550.36, 2593.03, 2600.31, 2607.95, 2606.6, 2652.97, 2659.12, 2667.6
Q9345, 4439.27, 4808.72, 4598.08, 4381.91, 4638.06, 4990.01, 4643.76, 4296.84
Q10577, 1017.45, 1016.02, 1011.69, 996.608, 1024.55, 1017.09, 1008.78, 996.723
Q4938, 13304.5, 13490.9, 13814.1, 13684.3, 13574.2, 13810.9, 13971.2, 13785.4
Q1265, 7871.87, 7891.68, 7922.64, 7949.65, 7953.58, 7984.4, 7993.91, 8024.29
Q15973, 2611.42, 3676.79, 2911.85, 2675.64, 2665.29, 3745.63, 2979.09, 2740.98
Q4166, 1137.77, 1142.51, 1155.56, 1154.23, 1150.69, 1156.36, 1166.52, 1165.55
Q2291, 16524.1, 16598.6, 16748.1, 16832.2, 17061.7, 17109.3, 17213, 17282.5
Q1930, 10662.8, 10560.3, 10612.3, 10699.7, 10737.5, 10638.9, 10694.5, 10794.4
Q20476, 8491.42, 8644.14, 8808.05, 9014.49, 9066.1, 9252.2, 9433.34, 9647.9
Q12450, 11522.3, 11550.4, 11417.4, 11445.4, 11731.9, 11780.3, 11691.4, 11744
Q18311, 1546.48, 4204.45, 4468.72, 2760.97, 1611.2, 4679.21, 4884.82, 2931.12
Q12416, 531.604, 607.043, 589.138, 654.092, 496.499, 572.401, 579.171, 622.948
Q19190, 2429.3, 2409.47, 2410.36, 2444.87, 2534.36, 2480.77, 2418.04, 2387.03
Q15496, 7388.89, 7367.18, 7406.15, 7360.95, 7202.6, 7271.74, 7347.32, 7339.95
Q1920, 8647.46, 9058.1, 8937.73, 8979.02, 8684.75, 9160.18, 8985.95, 9031.32
Q15480, 3395.83, 3148.61, 2504.26, 3019.83, 3553.95, 3370.13, 2575.89, 3199.72
Q22665, 15827.6, 16559.7, 16479.1, 16376.4, 15931.9, 16668, 16838.4, 16331.2
Q14087, 9545.1, 9675.09, 9690.08, 9762.47, 9528.96, 9632.41, 9649.41, 9702.14
Q22463, 7962.17, 7775.07, 7963.87, 8366.8, 7954.09, 7818.39, 8017.11, 8411.46
Q2591, 1333.18, 1371.13, 1465.67, 1526.63, 1463.81, 1566.72, 1647.89, 1703.67
Q4674, 2370.08, 2372.93, 2381.15, 2388.74, 2370.5, 2379.07, 2394.06, 2406.68
Q13269, 6922.99, 6921.47, 6939.46, 6924.18, 6918.46, 6931.13, 6953.44, 6940.24
Q14619, 4385.83, 3914.28, 4355.72, 4014.87, 4246.71, 3888.88, 4291.76, 3753.11
Q7185, 3676.26, 3666.23, 3819.32, 3676.37, 3734.26, 3739.07, 3878.47, 3702.69
Q7689, 10283, 10091.6, 10507, 11349.6, 10520, 10266.1, 10715.5, 11666.3
